0,1,2,3,4,timestamp
-41.9921875,-39.55078125,-67.87109375,-37.109375,132.8125,261858.97148069978
-47.36328125,-36.62109375,-77.1484375,-40.0390625,431.15234375,261858.97436288794
-46.38671875,-44.43359375,-77.63671875,-50.78125,117.1875,261858.9772450761
-35.15625,-44.921875,-78.125,-61.5234375,-71.2890625,261858.98012726425
-18.06640625,-38.57421875,-87.890625,-43.9453125,288.57421875,261858.9830094524
-16.6015625,-44.921875,-98.14453125,-39.0625,600.5859375,261858.98589164056
-32.2265625,-48.33984375,-102.5390625,-53.22265625,62.98828125,261858.98877382872
-42.48046875,-42.96875,-92.7734375,-39.55078125,-182.12890625,261858.99165601688
-32.71484375,-46.38671875,-89.84375,-31.73828125,72.265625,261858.99453820504
-26.85546875,-41.50390625,-94.7265625,-36.62109375,64.453125,261858.99369207353
-34.66796875,-34.1796875,-107.421875,-44.921875,-167.48046875,261858.9973052753
-33.203125,-48.33984375,-104.00390625,-36.62109375,-86.9140625,261859.00091847705
-15.625,-65.4296875,-76.66015625,-21.97265625,64.94140625,261859.0045316788
-10.7421875,-81.0546875,-69.3359375,-15.625,-75.68359375,261859.00814488056
-26.3671875,-88.37890625,-83.984375,-22.94921875,-93.75,261859.0117580823
-47.8515625,-78.125,-88.8671875,-31.25,97.16796875,261859.01537128407
-52.734375,-71.77734375,-83.0078125,-24.4140625,349.12109375,261859.01898448583
-41.015625,-64.94140625,-77.63671875,-39.0625,55.6640625,261859.02259768758
-35.15625,-54.19921875,-71.2890625,-46.875,-198.73046875,261859.02621088934
-39.55078125,-49.31640625,-64.94140625,-33.203125,-112.79296875,261859.0298240911
-40.0390625,-48.33984375,-71.77734375,-28.3203125,-43.45703125,261859.03343729285
-34.1796875,-61.03515625,-76.171875,-36.1328125,-118.1640625,261859.0370504946
-29.78515625,-70.80078125,-64.453125,-37.59765625,-173.33984375,261859.04066369636
-33.203125,-54.6875,-52.734375,-29.296875,71.2890625,261859.04427689812
-20.5078125,-40.52734375,-48.33984375,-25.390625,52.24609375,261859.04789009987
-14.16015625,-42.48046875,-57.6171875,-24.90234375,-160.15625,261859.05150330163
-23.92578125,-44.921875,-65.91796875,-17.08984375,-125.0,261859.05511650338
-20.01953125,-38.0859375,-60.05859375,-12.20703125,373.53515625,261859.05872970514
-9.27734375,-43.45703125,-52.24609375,-10.25390625,584.9609375,261859.0623429069
-17.578125,-47.36328125,-46.875,-13.671875,44.43359375,261859.0797267446
-27.34375,-41.50390625,-49.8046875,-17.08984375,-147.4609375,261859.08456583024
-18.06640625,-32.71484375,-50.29296875,-14.16015625,68.359375,261859.0894049159
-16.6015625,-27.83203125,-49.8046875,-24.90234375,23.4375,261859.09424400155
-23.92578125,-32.2265625,-46.38671875,-50.29296875,-202.63671875,261859.0990830872
-24.90234375,-28.80859375,-44.43359375,-37.59765625,-105.95703125,261859.10392217286
-7.32421875,-22.94921875,-45.8984375,-16.6015625,-13.671875,261859.1087612585
-4.8828125,-28.80859375,-39.55078125,-30.76171875,-101.5625,261859.11360034416
-27.34375,-32.71484375,-43.45703125,-32.71484375,-92.28515625,261859.11843942982
-21.484375,-34.1796875,-49.8046875,-23.4375,129.8828125,261859.12327851547
-23.4375,-38.57421875,-41.9921875,-19.04296875,300.29296875,261859.12811760113
-30.76171875,-37.59765625,-38.0859375,-18.5546875,109.86328125,261859.13295668678
-27.83203125,-34.1796875,-35.15625,-25.87890625,-109.86328125,261859.13779577243
-25.87890625,-37.109375,-38.57421875,-22.4609375,62.01171875,261859.1426348581
-21.97265625,-36.1328125,-44.43359375,-20.99609375,269.53125,261859.14747394374
-21.484375,-31.73828125,-40.0390625,-34.1796875,-40.0390625,261859.1523130294
-20.99609375,-38.0859375,-27.83203125,-25.390625,-166.50390625,261859.15715211505
0.0,-49.31640625,-37.109375,-12.6953125,-49.8046875,261859.1619912007
-12.20703125,-64.453125,-47.8515625,-13.671875,8.30078125,261859.16683028635
-43.45703125,-88.37890625,-36.62109375,-17.578125,-88.37890625,261859.171669372
-37.109375,-108.88671875,-34.66796875,-29.296875,-116.2109375,261859.15900898763
-22.94921875,-120.1171875,-34.1796875,-25.390625,63.4765625,261859.1628197682
-13.671875,-125.0,-29.296875,-16.6015625,125.9765625,261859.16663054875
-20.99609375,-109.375,-34.66796875,-27.34375,71.2890625,261859.1704413293
-20.01953125,-91.30859375,-41.015625,-36.62109375,-47.36328125,261859.17425210986
-10.7421875,-79.1015625,-40.0390625,-22.4609375,225.5859375,261859.17806289042
-16.11328125,-66.89453125,-41.015625,-15.625,591.30859375,261859.18187367098
-5.37109375,-65.91796875,-45.8984375,-17.08984375,159.66796875,261859.18568445154
-2.44140625,-66.40625,-61.03515625,-21.484375,-123.046875,261859.1894952321
-18.5546875,-62.01171875,-65.4296875,-22.94921875,-40.0390625,261859.19330601266
-11.23046875,-54.6875,-58.59375,-23.92578125,-59.5703125,261859.19711679322
-29.78515625,-54.6875,-58.59375,-35.15625,-152.34375,261859.20092757378
-42.48046875,-60.05859375,-59.08203125,-18.06640625,-37.59765625,261859.20473835434
-32.71484375,-64.453125,-71.2890625,-20.5078125,112.79296875,261859.2085491349
-25.87890625,-65.4296875,-79.58984375,-29.78515625,145.99609375,261859.21235991546
-23.92578125,-67.3828125,-82.51953125,-23.92578125,74.21875,261859.21617069602
-22.4609375,-67.87109375,-82.51953125,-20.01953125,82.03125,261859.21998147658
-22.4609375,-61.5234375,-75.1953125,-20.5078125,307.6171875,261859.22379225714
-30.2734375,-59.08203125,-72.75390625,-36.62109375,130.37109375,261859.2276030377
-42.48046875,-60.546875,-67.87109375,-37.59765625,-141.6015625,261859.23141381826
-30.2734375,-57.6171875,-66.40625,-24.90234375,79.1015625,261859.23427192317
-10.7421875,-52.734375,-71.77734375,-22.94921875,179.19921875,261859.23799909186
-23.92578125,-54.6875,-79.58984375,-21.97265625,-140.13671875,261859.24172626054
-44.43359375,-60.05859375,-83.49609375,-34.1796875,-185.546875,261859.24545342923
-45.8984375,-67.3828125,-87.40234375,-46.875,-78.61328125,261859.24918059792
-38.0859375,-76.171875,-72.265625,-41.9921875,104.4921875,261859.2529077666
-39.55078125,-88.8671875,-55.17578125,-44.921875,104.4921875,261859.2566349353
-28.80859375,-129.39453125,-61.03515625,-39.0625,-94.7265625,261859.260362104
-21.484375,-208.49609375,-63.4765625,-28.80859375,318.84765625,261859.26408927268
-40.0390625,-236.328125,-57.6171875,-38.57421875,616.2109375,261859.26781644137
-34.66796875,-186.5234375,-53.7109375,-55.17578125,110.83984375,261859.27154361006
-21.97265625,-150.87890625,-51.7578125,-47.8515625,-83.0078125,261859.27527077874
-40.0390625,-136.71875,-51.7578125,-30.76171875,15.625,261859.27899794743
-39.55078125,-130.859375,-57.12890625,-30.2734375,26.85546875,261859.28272511612
-28.80859375,-127.9296875,-62.5,-48.33984375,-119.140625,261859.2864522848
-36.62109375,-132.8125,-59.08203125,-57.12890625,-43.45703125,261859.2901794535
-54.19921875,-147.4609375,-56.640625,-49.8046875,127.44140625,261859.2939066222
-46.38671875,-154.78515625,-52.734375,-51.7578125,11.23046875,261859.29763379088
-26.85546875,-147.4609375,-48.33984375,-52.24609375,-28.80859375,261859.30136095957
-30.76171875,-131.8359375,-57.12890625,-53.22265625,94.23828125,261859.30508812825
-44.43359375,-123.53515625,-61.5234375,-44.921875,308.59375,261859.31109574312
-57.12890625,-119.62890625,-69.82421875,-41.9921875,91.796875,261859.31476065313
-66.89453125,-142.578125,-76.171875,-44.921875,-123.046875,261859.31842556313
-62.98828125,-185.05859375,-64.453125,-37.59765625,-53.22265625,261859.32209047314
-52.734375,-206.0546875,-68.359375,-35.64453125,-97.65625,261859.32575538315
-44.43359375,-217.28515625,-83.49609375,-59.08203125,-132.32421875,261859.32942029316
-32.71484375,-216.796875,-81.54296875,-48.33984375,-145.5078125,261859.33308520316
-49.31640625,-219.7265625,-65.4296875,-29.296875,-45.8984375,261859.33675011317
-66.89453125,-238.76953125,-68.359375,-50.78125,-31.25,261859.34041502318
-51.26953125,-244.62890625,-77.63671875,-52.24609375,-58.59375,261859.3440799332
-44.43359375,-233.88671875,-73.73046875,-46.875,-32.71484375,261859.3477448432
-49.31640625,-211.9140625,-71.77734375,-37.109375,287.59765625,261859.3514097532
-42.96875,-168.45703125,-78.125,-25.390625,616.69921875,261859.3550746632
-44.43359375,-133.7890625,-85.44921875,-35.64453125,149.90234375,261859.35873957322
-53.7109375,-131.8359375,-78.61328125,-50.78125,-146.97265625,261859.36240448322
-53.7109375,-125.0,-70.3125,-57.12890625,-113.76953125,261859.36606939323
-50.29296875,-105.95703125,-76.171875,-48.828125,-91.30859375,261859.36973430324
-46.875,-92.28515625,-73.73046875,-40.52734375,-159.66796875,261859.37339921325
-40.0390625,-82.51953125,-73.2421875,-37.59765625,-111.328125,261859.37706412325
-35.15625,-79.1015625,-74.70703125,-35.15625,-61.03515625,261859.38072903326
-56.640625,-84.9609375,-73.2421875,-48.33984375,-124.0234375,261859.39991571053
-47.36328125,-81.0546875,-71.77734375,-60.546875,-102.5390625,261859.40407845948
-29.296875,-80.078125,-66.89453125,-35.15625,114.2578125,261859.40824120844
-53.22265625,-91.30859375,-72.75390625,-28.80859375,503.90625,261859.4124039574
-65.4296875,-92.28515625,-80.078125,-52.24609375,137.20703125,261859.41656670635
-53.22265625,-86.9140625,-79.58984375,-66.40625,-316.89453125,261859.4207294553
-46.875,-106.4453125,-74.21875,-57.12890625,23.4375,261859.42489220426
-45.8984375,-143.5546875,-82.03125,-34.1796875,385.25390625,261859.42905495322
-50.78125,-139.6484375,-89.35546875,-44.43359375,-37.109375,261859.43321770217
-36.1328125,-102.5390625,-72.265625,-48.33984375,-225.09765625,261859.43738045113
-41.015625,-81.0546875,-55.6640625,-47.36328125,-32.71484375,261859.44154320008
-41.015625,-70.80078125,-51.7578125,-36.62109375,11.23046875,261859.44570594904
-33.69140625,-63.96484375,-48.33984375,-34.66796875,-90.8203125,261859.449868698
-47.36328125,-62.98828125,-52.734375,-43.45703125,-92.28515625,261859.45403144695
-54.6875,-62.5,-61.5234375,-48.33984375,23.92578125,261859.4581941959
-50.78125,-65.91796875,-53.7109375,-46.38671875,120.1171875,261859.46235694486
-41.015625,-84.9609375,-49.31640625,-46.38671875,122.0703125,261859.46651969381
-33.203125,-96.6796875,-63.96484375,-52.24609375,11.71875,261859.47068244277
-26.85546875,-84.47265625,-56.640625,-40.0390625,298.828125,261859.47484519173
-23.4375,-63.96484375,-37.59765625,-19.04296875,681.15234375,261859.47900794068
-42.48046875,-57.12890625,-32.2265625,-33.203125,208.49609375,261859.4741137865
-51.26953125,-55.6640625,-38.0859375,-54.19921875,-94.23828125,261859.47781803948
-36.62109375,-47.36328125,-46.38671875,-50.29296875,28.80859375,261859.48152229245
-42.96875,-41.50390625,-42.48046875,-43.9453125,-63.96484375,261859.48522654542
-33.69140625,-34.1796875,-35.64453125,-37.109375,-194.82421875,261859.4889307984
-33.69140625,-26.3671875,-40.52734375,-39.0625,116.2109375,261859.49263505137
-57.6171875,-22.94921875,-40.0390625,-52.734375,434.5703125,261859.49633930434
-52.24609375,-25.87890625,-36.1328125,-58.59375,164.55078125,261859.50004355732
-30.76171875,-30.2734375,-35.64453125,-44.921875,-118.65234375,261859.5037478103
-30.76171875,-29.78515625,-26.3671875,-35.15625,41.015625,261859.50745206326
-40.52734375,-31.73828125,-27.34375,-50.29296875,105.46875,261859.51115631624
-34.1796875,-37.109375,-33.203125,-58.59375,-12.20703125,261859.5148605692
-41.015625,-37.59765625,-32.71484375,-56.15234375,-87.40234375,261859.51856482218
-48.828125,-37.59765625,-26.85546875,-45.41015625,-27.34375,261859.52226907515
-41.50390625,-30.2734375,-38.0859375,-35.15625,25.87890625,261859.52597332813
-35.64453125,-34.1796875,-51.26953125,-51.7578125,-183.59375,261859.5296775811
-52.24609375,-59.5703125,-38.57421875,-69.82421875,-154.78515625,261859.53338183407
-51.7578125,-65.91796875,-14.16015625,-53.22265625,-6.8359375,261859.53708608705
-37.109375,-60.05859375,-0.9765625,-51.26953125,27.34375,261859.54079034002
-51.7578125,-66.40625,-13.18359375,-70.80078125,20.99609375,261859.544494593
-53.22265625,-74.21875,-22.4609375,-59.5703125,-110.83984375,261859.54999244798
-40.52734375,-74.70703125,-13.671875,-40.52734375,196.2890625,261859.55383181956
-41.50390625,-78.61328125,-15.625,-55.6640625,410.64453125,261859.55767119114
-41.015625,-77.63671875,-20.5078125,-58.10546875,-87.890625,261859.56151056272
-36.1328125,-80.078125,-10.25390625,-38.57421875,-174.31640625,261859.5653499343
-20.5078125,-83.49609375,-2.44140625,-40.52734375,-24.90234375,261859.56918930588
-20.5078125,-75.68359375,-4.39453125,-55.6640625,-6.34765625,261859.57302867746
-36.1328125,-75.1953125,-9.765625,-68.84765625,-170.8984375,261859.57686804904
-23.92578125,-67.3828125,-12.6953125,-48.828125,-22.4609375,261859.58070742062
-29.296875,-59.5703125,-16.6015625,-38.0859375,212.40234375,261859.5845467922
-70.80078125,-65.91796875,-20.01953125,-50.78125,49.8046875,261859.58838616378
-55.6640625,-60.05859375,-23.92578125,-50.78125,-33.203125,261859.59222553537
-44.921875,-50.29296875,-35.15625,-50.29296875,102.05078125,261859.59606490695
-47.8515625,-49.8046875,-29.78515625,-42.96875,344.23828125,261859.59990427853
-29.78515625,-47.36328125,-14.6484375,-49.31640625,84.9609375,261859.6037436501
-36.62109375,-41.015625,0.9765625,-48.828125,-135.25390625,261859.6075830217
-47.8515625,-50.78125,4.39453125,-53.7109375,-39.55078125,261859.61142239327
-51.26953125,-53.22265625,-9.27734375,-65.4296875,-23.4375,261859.61526176485
-55.17578125,-42.96875,-16.11328125,-58.10546875,-94.23828125,261859.61910113643
-41.50390625,-36.62109375,-17.08984375,-57.12890625,-143.06640625,261859.622940508
-27.83203125,-33.203125,-21.484375,-63.96484375,-2.44140625,261859.62562998774
-59.5703125,-35.64453125,-24.4140625,-62.5,100.09765625,261859.6293219482
-71.2890625,-37.109375,-20.01953125,-70.80078125,33.203125,261859.63301390863
-60.05859375,-34.1796875,-21.484375,-76.171875,32.2265625,261859.63670586908
-53.7109375,-26.3671875,-21.97265625,-46.38671875,329.58984375,261859.64039782953
-46.875,-20.01953125,-13.671875,-30.2734375,726.07421875,261859.64408978997
-37.109375,-26.3671875,-8.30078125,-52.24609375,270.99609375,261859.64778175042
-30.2734375,-19.04296875,1.953125,-55.17578125,-174.31640625,261859.65147371087
-34.66796875,-10.25390625,-1.46484375,-53.22265625,-84.47265625,261859.6551656713
-29.78515625,-17.578125,-17.578125,-44.43359375,-75.1953125,261859.65885763176
-32.2265625,-18.06640625,-6.8359375,-31.73828125,-69.82421875,261859.6625495922
-42.96875,-12.20703125,7.32421875,-41.9921875,8.30078125,261859.66624155265
-57.6171875,-18.06640625,5.37109375,-57.6171875,43.9453125,261859.6699335131
-66.89453125,-18.5546875,8.30078125,-53.7109375,-13.18359375,261859.67362547354
-53.7109375,-8.30078125,2.44140625,-35.64453125,-57.12890625,261859.677317434
-39.55078125,-6.8359375,3.41796875,-38.57421875,165.52734375,261859.68100939444
-30.76171875,1.46484375,16.6015625,-19.04296875,585.9375,261859.68470135488
-41.015625,-9.27734375,12.6953125,-36.62109375,271.484375,261859.68839331533
-36.1328125,-11.71875,13.671875,-64.453125,-142.08984375,261859.69208527578
-22.4609375,2.44140625,18.5546875,-44.43359375,-92.7734375,261859.69577723622
-46.875,-9.27734375,11.71875,-50.29296875,-82.03125,261859.69971014597
-56.15234375,-11.23046875,8.7890625,-62.5,-72.75390625,261859.70346352598
-45.41015625,-6.8359375,16.6015625,-60.05859375,-93.26171875,261859.70721690598
-44.921875,-4.8828125,27.34375,-57.6171875,-43.9453125,261859.710970286
-46.38671875,-8.30078125,32.2265625,-57.12890625,18.5546875,261859.714723666
-40.0390625,-14.16015625,41.015625,-47.8515625,26.3671875,261859.718477046
-43.45703125,-15.625,42.96875,-46.38671875,-57.6171875,261859.722230426
-53.7109375,-18.5546875,36.62109375,-47.8515625,390.13671875,261859.725983806
-51.26953125,-13.671875,34.66796875,-43.9453125,697.75390625,261859.72973718602
-49.8046875,-13.18359375,22.4609375,-43.9453125,165.52734375,261859.73349056602
-46.38671875,-21.97265625,12.20703125,-42.48046875,7.32421875,261859.73724394603
-43.9453125,-19.04296875,15.625,-51.26953125,9.765625,261859.74099732604
-46.38671875,-13.671875,15.13671875,-59.08203125,-103.02734375,261859.74475070604
-44.43359375,-15.625,11.23046875,-48.33984375,-203.125,261859.74850408605
-44.43359375,-19.53125,12.6953125,-40.52734375,-179.19921875,261859.75225746605
-45.8984375,-19.53125,12.6953125,-50.29296875,-100.5859375,261859.75601084606
-50.29296875,-25.87890625,5.859375,-44.921875,-85.9375,261859.75976422607
-54.19921875,-36.1328125,7.32421875,-57.12890625,-68.359375,261859.76351760607
-61.03515625,-41.015625,19.04296875,-56.640625,106.93359375,261859.76727098608
-47.8515625,-32.71484375,20.01953125,-27.83203125,381.8359375,261859.77102436608
-41.015625,-29.78515625,-4.39453125,-30.2734375,105.46875,261859.7743729515
-48.828125,-45.8984375,-10.25390625,-47.36328125,-165.52734375,261859.77817235456
-53.7109375,-46.38671875,15.625,-56.640625,-62.98828125,261859.78197175762
-57.6171875,-32.2265625,14.16015625,-68.359375,-54.19921875,261859.78577116068
-44.43359375,-31.25,7.8125,-67.87109375,-96.19140625,261859.78957056373
-9.27734375,-28.80859375,15.625,-43.9453125,-145.5078125,261859.7933699668
5.37109375,-26.3671875,4.39453125,-21.97265625,14.6484375,261859.79716936985
-22.94921875,-41.9921875,0.9765625,-33.203125,106.4453125,261859.8009687729
-42.96875,-58.59375,1.46484375,-45.8984375,-122.0703125,261859.80476817596
-42.48046875,-56.640625,-1.46484375,-39.55078125,-115.234375,261859.80856757902
-42.96875,-53.22265625,10.7421875,-21.97265625,331.54296875,261859.81236698208
-35.15625,-51.26953125,13.671875,-24.90234375,483.88671875,261859.81616638514
-36.62109375,-50.78125,-1.953125,-39.55078125,-30.2734375,261859.8199657882
-42.48046875,-54.19921875,-0.9765625,-44.43359375,-146.484375,261859.82376519125
-35.15625,-51.7578125,-7.32421875,-37.59765625,166.50390625,261859.8275645943
-30.76171875,-48.33984375,-26.85546875,-27.83203125,146.484375,261859.83136399736
-42.96875,-47.36328125,-21.97265625,-36.62109375,-197.265625,261859.83516340042
-44.921875,-48.828125,-25.87890625,-48.33984375,-186.03515625,261859.83896280348
-42.96875,-53.22265625,-44.43359375,-42.96875,-17.578125,261859.84276220654
-60.546875,-52.734375,-45.41015625,-43.45703125,-32.71484375,261859.8465616096
-66.40625,-56.15234375,-30.76171875,-52.734375,-206.54296875,261859.8667001966
-40.0390625,-69.3359375,-19.04296875,-39.55078125,53.22265625,261859.87076210434
-42.96875,-74.21875,-37.109375,-35.15625,306.640625,261859.87482401208
-48.828125,-64.94140625,-46.875,-45.41015625,-13.671875,261859.8788859198
-35.15625,-51.7578125,-24.90234375,-53.7109375,-195.80078125,261859.88294782754
-40.0390625,-50.78125,-18.06640625,-41.50390625,22.4609375,261859.88700973528
-38.0859375,-67.87109375,-26.3671875,-30.76171875,396.484375,261859.891071643
-44.43359375,-70.3125,-28.3203125,-36.62109375,74.70703125,261859.89513355074
-55.6640625,-67.87109375,-22.4609375,-44.43359375,-222.65625,261859.89919545848
-52.734375,-68.359375,-18.06640625,-50.29296875,-80.56640625,261859.9032573662
-40.0390625,-73.73046875,-27.34375,-49.8046875,-59.5703125,261859.90731927395
-27.83203125,-83.0078125,-27.83203125,-43.45703125,-100.09765625,261859.91138118168
-10.7421875,-79.1015625,-23.92578125,-32.71484375,-144.53125,261859.9154430894
-24.4140625,-76.171875,-27.34375,-21.97265625,42.96875,261859.91950499715
-39.0625,-67.87109375,-22.4609375,-29.296875,163.0859375,261859.92356690488
-33.69140625,-61.5234375,-18.06640625,-40.0390625,109.375,261859.9276288126
-44.921875,-63.4765625,-22.94921875,-31.25,36.1328125,261859.93169072035
-48.828125,-71.2890625,-23.4375,-25.390625,308.59375,261859.93575262808
-41.9921875,-71.2890625,-21.484375,-34.66796875,561.03515625,261859.9398145358
-46.875,-70.3125,-25.390625,-38.0859375,64.94140625,261859.94387644355
-55.6640625,-71.2890625,-33.69140625,-31.25,-169.43359375,261859.93946782316
-44.43359375,-74.21875,-27.83203125,-29.296875,-86.42578125,261859.9432668811
-39.55078125,-79.1015625,-20.01953125,-37.59765625,-169.43359375,261859.94706593905
-41.9921875,-74.70703125,-20.01953125,-42.96875,-200.68359375,261859.950864997
-42.96875,-78.61328125,-23.92578125,-48.33984375,-74.21875,261859.95466405494
-35.64453125,-64.94140625,-20.5078125,-44.921875,-0.48828125,261859.95846311288
-42.48046875,-44.43359375,-17.578125,-29.78515625,24.90234375,261859.96226217083
-49.8046875,-48.828125,-27.83203125,-48.828125,-36.62109375,261859.96606122877
-37.109375,-48.828125,-17.08984375,-57.6171875,21.484375,261859.9698602867
-51.7578125,-55.6640625,-11.71875,-42.96875,519.04296875,261859.97365934466
-55.6640625,-75.1953125,-19.53125,-34.66796875,293.45703125,261859.9774584026
-57.12890625,-89.84375,-26.3671875,-29.296875,-122.0703125,261859.98125746055
-53.7109375,-94.7265625,-25.87890625,-32.2265625,-28.80859375,261859.9850565185
-44.921875,-83.0078125,-24.90234375,-43.9453125,-69.3359375,261859.98885557643
-52.734375,-73.2421875,-26.85546875,-53.22265625,-141.6015625,261859.99265463438
-36.62109375,-79.1015625,-20.5078125,-54.19921875,-104.4921875,261859.99645369232
-13.18359375,-68.359375,-28.80859375,-41.9921875,-58.10546875,261860.00025275027
-41.9921875,-69.3359375,-36.62109375,-29.78515625,-12.20703125,261860.0040518082
-65.4296875,-81.54296875,-33.203125,-44.921875,61.03515625,261860.00785086615
-67.87109375,-78.125,-35.64453125,-56.15234375,33.203125,261860.0116499241
-59.5703125,-81.0546875,-25.390625,-49.8046875,323.73046875,261860.01499031548
-38.57421875,-76.171875,-25.390625,-33.203125,548.828125,261860.0187665232
-39.0625,-70.80078125,-33.203125,-36.1328125,67.3828125,261860.0225427309
-36.1328125,-73.73046875,-21.97265625,-41.015625,-73.73046875,261860.02631893862
-36.1328125,-81.54296875,-16.6015625,-48.33984375,72.75390625,261860.03009514633
-45.41015625,-90.33203125,-13.18359375,-51.26953125,-62.01171875,261860.03387135404
-37.109375,-91.796875,-17.08984375,-36.62109375,-163.0859375,261860.03764756175
-24.90234375,-93.26171875,-21.97265625,-25.87890625,-62.01171875,261860.04142376946
-21.97265625,-100.5859375,-16.11328125,-32.2265625,5.37109375,261860.04519997718
-41.9921875,-103.02734375,-18.06640625,-51.7578125,36.1328125,261860.0489761849
-58.10546875,-98.6328125,-31.25,-51.7578125,82.03125,261860.0527523926
-43.45703125,-96.6796875,-35.64453125,-34.1796875,293.9453125,261860.0565286003
-40.52734375,-95.21484375,-33.203125,-20.5078125,426.7578125,261860.06030480802
-47.36328125,-86.42578125,-37.109375,-32.71484375,67.87109375,261860.06408101573
-47.8515625,-70.3125,-40.0390625,-53.7109375,-122.55859375,261860.06785722345
-41.50390625,-67.87109375,-40.52734375,-51.7578125,28.3203125,261860.07163343116
-42.96875,-64.94140625,-41.015625,-49.31640625,17.08984375,261860.07540963887
-47.36328125,-57.6171875,-40.0390625,-45.8984375,26.85546875,261860.07918584658
-53.22265625,-62.5,-37.59765625,-43.45703125,62.5,261860.0829620543
-64.94140625,-48.828125,-38.57421875,-55.6640625,106.93359375,261860.086738262
-45.8984375,-36.62109375,-38.57421875,-62.98828125,72.265625,261860.09039270182
-47.8515625,-41.50390625,-38.57421875,-56.640625,23.92578125,261860.09421856236
-46.875,-41.50390625,-42.48046875,-42.48046875,17.578125,261860.0980444229
-31.25,-32.71484375,-40.0390625,-21.484375,278.3203125,261860.10187028343
-42.48046875,-41.9921875,-44.921875,-22.4609375,639.16015625,261860.10569614396
-47.8515625,-43.9453125,-51.7578125,-50.78125,128.90625,261860.1095220045
-49.31640625,-32.2265625,-35.15625,-62.98828125,-147.94921875,261860.11334786503
-38.57421875,-29.78515625,-37.59765625,-60.05859375,-84.9609375,261860.11717372556
-15.13671875,-23.92578125,-44.43359375,-43.9453125,-168.45703125,261860.1209995861
-29.78515625,-19.04296875,-38.0859375,-36.62109375,-184.08203125,261860.12482544663
-44.921875,-10.7421875,-38.57421875,-41.50390625,-86.9140625,261860.12865130717
-47.8515625,-13.671875,-37.59765625,-26.85546875,-71.77734375,261860.1324771677
-35.64453125,-16.11328125,-32.2265625,-28.3203125,-95.703125,261860.13630302824
-20.01953125,-9.27734375,-33.69140625,-40.0390625,11.23046875,261860.14012888877
-30.2734375,-13.18359375,-37.109375,-39.0625,157.2265625,261860.1439547493
-39.0625,-14.16015625,-37.109375,-28.3203125,500.9765625,261860.14778060984
-30.2734375,-14.16015625,-56.640625,-34.1796875,289.55078125,261860.15160647038
-31.25,-18.06640625,-64.453125,-40.0390625,-145.5078125,261860.1554323309
-55.17578125,-16.6015625,-57.12890625,-28.3203125,-104.4921875,261860.15925819144
-52.24609375,-17.578125,-57.6171875,-37.59765625,-88.8671875,261860.16308405198
-45.8984375,-20.01953125,-64.453125,-52.24609375,-114.74609375,261860.16526386977
-44.921875,-26.85546875,-65.4296875,-43.45703125,-96.6796875,261860.16893310333
-31.73828125,-17.578125,-59.08203125,-37.59765625,-37.59765625,261860.17260233688
-38.0859375,-5.859375,-61.5234375,-32.2265625,-58.59375,261860.17627157044
-47.8515625,-13.18359375,-49.31640625,-27.83203125,-64.453125,261860.179940804
-51.26953125,-13.18359375,-31.73828125,-43.45703125,58.59375,261860.18361003755
-38.57421875,-11.71875,-35.64453125,-30.76171875,433.59375,261860.1872792711
-21.97265625,-15.13671875,-31.25,-24.4140625,508.30078125,261860.19094850466
-31.25,-23.92578125,-25.87890625,-40.0390625,91.796875,261860.19461773822
-37.59765625,-30.76171875,-35.15625,-39.0625,-40.52734375,261860.19828697178
-35.64453125,-32.71484375,-38.0859375,-36.1328125,290.0390625,261860.20195620533
-39.0625,-23.4375,-39.0625,-47.8515625,303.22265625,261860.2056254389
-36.1328125,-10.7421875,-39.55078125,-49.8046875,-145.99609375,261860.20929467244
-30.76171875,-9.765625,-25.390625,-41.50390625,-111.328125,261860.212963906
-17.08984375,-7.32421875,-17.08984375,-33.69140625,-3.41796875,261860.21663313956
-13.671875,-1.46484375,-9.765625,-23.4375,-37.109375,261860.2203023731
-23.92578125,13.671875,-2.9296875,-33.203125,-114.2578125,261860.22397160667
-26.3671875,26.85546875,-7.8125,-34.1796875,-8.7890625,261860.22764084022
-11.71875,24.90234375,-7.8125,-12.20703125,265.13671875,261860.23131007378
-4.39453125,21.484375,4.8828125,-20.99609375,100.09765625,261860.23497930734
-17.08984375,19.53125,14.16015625,-20.99609375,-173.828125,261860.25410414636
-22.4609375,21.97265625,12.6953125,-18.5546875,158.69140625,261860.2579957349
-11.23046875,23.92578125,13.18359375,-19.04296875,478.515625,261860.26188732343
-1.46484375,15.13671875,10.25390625,-5.37109375,113.76953125,261860.26577891197
-5.37109375,21.97265625,8.7890625,-4.8828125,-125.48828125,261860.2696705005
-2.9296875,35.64453125,15.13671875,-7.32421875,-84.47265625,261860.27356208905
-4.39453125,39.55078125,16.6015625,-16.6015625,-19.04296875,261860.27745367758
-2.44140625,32.71484375,12.6953125,-15.13671875,-132.8125,261860.28134526612
10.25390625,29.78515625,6.34765625,0.48828125,-171.875,261860.28523685466
-1.953125,20.5078125,0.48828125,4.39453125,80.078125,261860.2891284432
-9.27734375,14.6484375,3.90625,-4.8828125,168.9453125,261860.29302003174
-8.30078125,33.69140625,5.859375,-11.23046875,128.90625,261860.29691162027
-4.39453125,39.55078125,-5.37109375,-6.8359375,-9.765625,261860.3008032088
