0,1,2,3,4,timestamp
-262.20703125,-24.90234375,-8.7890625,-258.30078125,167.48046875,263824.5203045353
-261.23046875,-24.4140625,-9.27734375,-258.30078125,259.27734375,263824.5241280216
-280.2734375,-25.87890625,-5.37109375,-276.3671875,-249.51171875,263824.52795150795
-288.0859375,-28.3203125,-4.39453125,-287.59765625,-177.24609375,263824.5317749943
-289.0625,-38.0859375,9.765625,-290.52734375,-96.19140625,263824.5355984806
-276.3671875,-41.015625,11.23046875,-291.50390625,-225.09765625,263824.53942196694
-270.99609375,-33.69140625,-5.37109375,-292.96875,-260.7421875,263824.5432454533
-275.87890625,-32.71484375,-5.37109375,-297.36328125,-115.72265625,263824.5470689396
-274.4140625,-37.109375,1.46484375,-298.828125,-8.30078125,263824.55089242593
-283.69140625,-37.109375,-4.39453125,-289.0625,-2.44140625,263824.55471591227
-276.85546875,-35.15625,-7.32421875,-291.50390625,-208.0078125,263824.5585393986
-251.953125,-38.0859375,-7.32421875,-280.2734375,-122.0703125,263824.5623628849
-227.5390625,-42.96875,-3.90625,-251.953125,317.87109375,263824.56618637126
-225.5859375,-49.8046875,-7.32421875,-241.2109375,95.21484375,263824.5700098576
-218.75,-47.8515625,-15.625,-230.95703125,-166.50390625,263824.5738333439
-197.75390625,-26.85546875,-16.11328125,-202.1484375,83.49609375,263824.57649373467
-159.1796875,-16.11328125,-10.25390625,-182.12890625,134.27734375,263824.5802345432
-131.8359375,-21.484375,-13.671875,-167.96875,-229.98046875,263824.5839753517
-129.8828125,-19.04296875,-24.90234375,-148.4375,-220.21484375,263824.5877161602
-113.28125,-19.04296875,-28.80859375,-149.90234375,-142.578125,263824.59145696874
-90.33203125,-12.6953125,-23.4375,-146.484375,-112.3046875,263824.59519777726
-69.82421875,1.46484375,-13.18359375,-122.0703125,-58.59375,263824.5989385858
-45.41015625,-0.48828125,-29.296875,-97.65625,-103.515625,263824.6026793943
-12.20703125,-2.44140625,-42.48046875,-67.87109375,228.02734375,263824.6064202028
7.8125,9.27734375,-32.71484375,-43.9453125,260.7421875,263824.61016101134
18.5546875,-4.39453125,-32.71484375,-35.15625,-190.91796875,263824.61390181986
50.29296875,-8.7890625,-41.015625,-20.5078125,-155.76171875,263824.6176426284
77.1484375,6.34765625,-43.9453125,-10.7421875,-26.3671875,263824.6213834369
61.03515625,7.8125,-30.76171875,5.37109375,-76.66015625,263824.6251242454
50.29296875,1.46484375,-30.76171875,16.6015625,-223.14453125,263824.62886505394
79.58984375,-3.41796875,-31.73828125,26.3671875,-56.640625,263824.63260586245
99.12109375,-5.859375,-30.76171875,37.109375,139.6484375,263824.636346671
121.09375,-3.41796875,-38.0859375,46.875,-23.4375,263824.6400874795
128.90625,0.9765625,-37.109375,55.6640625,-75.1953125,263824.643828288
137.20703125,3.41796875,-31.25,81.0546875,203.61328125,263824.64756909653
147.4609375,6.8359375,-32.2265625,105.46875,389.6484375,263824.6517432492
129.39453125,6.8359375,-30.76171875,104.98046875,3.90625,263824.65557888104
132.32421875,7.8125,-26.3671875,112.79296875,-190.91796875,263824.65941451286
150.390625,8.7890625,-26.85546875,127.9296875,63.96484375,263824.6632501447
146.484375,7.32421875,-22.94921875,125.48828125,103.02734375,263824.6670857765
143.06640625,1.953125,-21.97265625,125.48828125,-200.68359375,263824.67092140834
144.53125,6.34765625,-29.296875,129.39453125,-207.03125,263824.67475704016
138.671875,11.71875,-38.57421875,117.1875,-104.98046875,263824.678592672
121.58203125,14.6484375,-32.71484375,106.93359375,-89.84375,263824.6824283038
110.3515625,13.18359375,-22.4609375,108.3984375,-83.49609375,263824.68626393564
120.1171875,0.0,-30.76171875,107.91015625,-92.28515625,263824.69009956747
122.55859375,5.37109375,-42.96875,108.3984375,298.828125,263824.6939351993
115.234375,8.7890625,-36.62109375,112.3046875,324.70703125,263824.6977708311
111.328125,3.90625,-28.80859375,105.95703125,-196.2890625,263824.70160646294
109.375,10.25390625,-30.76171875,107.421875,-153.3203125,263824.70544209477
104.98046875,12.6953125,-32.2265625,116.69921875,-137.6953125,263824.7092777266
107.91015625,6.34765625,-35.64453125,113.28125,-249.51171875,263824.7131133584
99.609375,1.46484375,-38.0859375,107.91015625,-263.671875,263824.71694899024
85.44921875,-2.9296875,-41.015625,98.6328125,-122.55859375,263824.72078462207
85.44921875,-5.859375,-37.59765625,74.21875,-50.29296875,263824.7246202539
83.49609375,-1.46484375,-31.73828125,48.33984375,-104.98046875,263824.73121319455
77.1484375,-1.46484375,-40.0390625,40.0390625,-129.8828125,263824.73571235506
77.1484375,-2.44140625,-43.45703125,58.59375,85.44921875,263824.7402115156
83.0078125,1.46484375,-38.0859375,61.5234375,471.6796875,263824.7447106761
76.171875,-0.48828125,-41.50390625,43.45703125,140.625,263824.7492098366
71.2890625,-4.8828125,-49.8046875,47.8515625,-131.8359375,263824.7537089971
74.21875,-4.8828125,-42.96875,48.33984375,187.98828125,263824.7582081576
63.4765625,-4.39453125,-37.109375,47.36328125,324.70703125,263824.7627073181
50.29296875,1.46484375,-41.9921875,41.50390625,-111.328125,263824.76720647863
57.12890625,-0.9765625,-44.921875,29.78515625,-215.33203125,263824.77170563914
47.8515625,-8.30078125,-48.828125,15.13671875,-66.89453125,263824.77620479965
38.0859375,-7.8125,-48.828125,5.37109375,-98.6328125,263824.78070396016
43.45703125,-5.859375,-39.55078125,10.25390625,-179.6875,263824.7852031207
48.828125,-9.27734375,-37.109375,13.671875,-143.06640625,263824.7897022812
53.22265625,-12.20703125,-39.55078125,16.6015625,372.0703125,263824.7942014417
54.19921875,-4.8828125,-36.62109375,10.7421875,395.99609375,263824.7987006022
31.25,1.953125,-36.62109375,-0.9765625,-44.43359375,263824.8031997627
9.27734375,-6.8359375,-28.80859375,-9.765625,-68.359375,263824.8076989232
18.5546875,-9.765625,-33.203125,-17.578125,72.75390625,263824.81219808373
17.08984375,1.953125,-37.59765625,-14.6484375,10.7421875,263824.81669724424
11.71875,7.8125,-33.69140625,-17.08984375,-192.87109375,263824.81582047464
12.6953125,8.7890625,-33.69140625,-18.5546875,-127.44140625,263824.8196315353
9.765625,2.9296875,-37.59765625,-16.6015625,-135.25390625,263824.823442596
9.765625,-0.48828125,-37.59765625,-20.99609375,-191.40625,263824.8272536567
12.6953125,-5.859375,-34.1796875,-21.97265625,-234.86328125,263824.8310647174
21.97265625,-11.71875,-30.2734375,-19.53125,82.03125,263824.83487577806
21.484375,-1.953125,-32.2265625,-20.99609375,333.0078125,263824.83868683875
13.671875,-2.44140625,-32.71484375,-24.4140625,-99.609375,263824.84249789943
7.8125,-3.90625,-30.2734375,-35.64453125,-356.4453125,263824.8463089601
5.859375,0.48828125,-31.25,-32.71484375,135.7421875,263824.8501200208
20.5078125,-1.953125,-23.4375,-18.06640625,418.45703125,263824.8539310815
21.484375,-3.90625,-30.2734375,-22.4609375,-20.01953125,263824.85774214217
2.9296875,-5.37109375,-36.62109375,-37.109375,-168.9453125,263824.86155320285
-0.9765625,-6.8359375,-29.296875,-29.296875,43.9453125,263824.86536426353
-8.30078125,-16.11328125,-32.2265625,-23.4375,110.83984375,263824.8691753242
-12.20703125,-30.76171875,-38.0859375,-46.875,-187.98828125,263824.8729863849
-1.46484375,-14.6484375,-30.2734375,-60.546875,-240.234375,263824.8767974456
-2.9296875,0.48828125,-23.4375,-46.38671875,-137.20703125,263824.88060850627
-8.30078125,-3.41796875,-29.296875,-35.64453125,-52.24609375,263824.88441956695
-11.23046875,-5.859375,-30.2734375,-54.19921875,-116.69921875,263824.88823062764
-14.16015625,-1.46484375,-28.3203125,-58.10546875,-208.49609375,263824.8909869776
-7.8125,0.0,-32.71484375,-26.3671875,137.20703125,263824.89471721137
-4.39453125,-7.8125,-31.25,-37.59765625,83.984375,263824.8984474451
-9.27734375,-13.671875,-37.109375,-61.03515625,-274.4140625,263824.9021776789
-7.8125,-8.7890625,-43.9453125,-44.43359375,-190.91796875,263824.90590791265
-3.41796875,-15.13671875,-29.78515625,-35.64453125,-60.05859375,263824.9096381464
-10.25390625,-20.99609375,-21.97265625,-39.0625,-72.265625,263824.91336838016
-14.6484375,-10.25390625,-24.90234375,-33.69140625,-227.05078125,263824.9170986139
-9.765625,-8.7890625,-25.390625,-16.11328125,-50.29296875,263824.9208288477
-3.41796875,-8.30078125,-26.3671875,-3.90625,246.09375,263824.92455908144
4.39453125,-16.6015625,-35.64453125,10.25390625,34.1796875,263824.9282893152
4.8828125,-21.97265625,-43.45703125,22.4609375,-194.3359375,263824.93201954896
7.32421875,-10.7421875,-35.15625,36.1328125,18.06640625,263824.9357497827
4.8828125,-10.7421875,-20.5078125,45.41015625,520.5078125,263824.9394800165
0.48828125,-10.25390625,-27.34375,39.55078125,181.15234375,263824.94321025023
-3.41796875,-6.8359375,-28.80859375,40.0390625,-218.26171875,263824.946940484
-7.32421875,-25.390625,-29.78515625,41.50390625,15.625,263824.95067071775
-13.18359375,-31.73828125,-41.50390625,27.34375,60.05859375,263824.9544009515
-20.01953125,-26.3671875,-42.96875,19.53125,-185.05859375,263824.95813118527
-20.01953125,-24.90234375,-32.2265625,19.04296875,-243.65234375,263824.961861419
-22.94921875,-19.53125,-27.34375,8.30078125,-40.0390625,263824.96758931683
-21.484375,-19.53125,-36.62109375,6.34765625,47.36328125,263824.9713605138
-16.11328125,-20.01953125,-38.57421875,12.6953125,60.546875,263824.9751317108
-7.32421875,-20.01953125,-31.25,0.9765625,-116.69921875,263824.9789029078
-8.7890625,-24.90234375,-30.2734375,16.11328125,239.2578125,263824.9826741048
-24.4140625,-26.3671875,-28.80859375,41.015625,405.2734375,263824.9864453018
-23.92578125,-24.90234375,-36.62109375,33.203125,-117.1875,263824.9902164988
-17.578125,-31.73828125,-46.38671875,24.90234375,-12.20703125,263824.9939876958
-25.390625,-30.76171875,-37.109375,33.203125,-9.27734375,263824.9977588928
-28.3203125,-17.08984375,-26.85546875,30.76171875,-178.22265625,263825.00153008976
-23.92578125,-11.23046875,-26.3671875,19.53125,-230.46875,263825.00530128676
-20.99609375,-9.27734375,-28.80859375,21.97265625,-127.44140625,263825.00907248375
-26.85546875,-9.765625,-30.2734375,16.11328125,-28.80859375,263825.01284368074
-27.83203125,-17.578125,-28.80859375,6.8359375,-27.83203125,263825.01661487774
-20.99609375,-17.578125,-32.2265625,-4.39453125,-63.96484375,263825.0203860747
-20.01953125,-14.16015625,-36.62109375,-1.953125,229.00390625,263825.0241572717
-25.87890625,-14.16015625,-35.64453125,11.23046875,594.23828125,263825.0279284687
-24.90234375,-21.97265625,-36.1328125,7.32421875,285.64453125,263825.0316996657
-17.578125,-25.87890625,-33.69140625,-3.41796875,-134.765625,263825.0354708627
-6.34765625,-18.5546875,-26.85546875,5.859375,-6.34765625,263825.0392420597
-7.8125,-20.5078125,-33.203125,8.30078125,86.42578125,263825.04112280835
-16.6015625,-23.4375,-39.55078125,-12.20703125,-202.63671875,263825.0447928026
-18.5546875,-20.01953125,-36.62109375,-18.5546875,-177.24609375,263825.04846279684
-19.53125,-20.5078125,-38.57421875,-19.53125,-162.109375,263825.0521327911
-14.6484375,-33.203125,-41.9921875,-27.83203125,-208.49609375,263825.0558027853
-13.18359375,-35.15625,-37.59765625,-20.5078125,-114.74609375,263825.05947277957
-10.25390625,-15.625,-39.0625,-4.39453125,-19.53125,263825.0631427738
-8.30078125,-15.625,-38.0859375,5.859375,366.2109375,263825.06681276805
-20.5078125,-22.4609375,-23.92578125,13.671875,296.38671875,263825.0704827623
-35.64453125,-19.53125,-20.01953125,14.6484375,-156.73828125,263825.07415275654
-37.59765625,-15.13671875,-24.90234375,13.671875,-68.84765625,263825.0778227508
-21.97265625,-14.16015625,-27.34375,13.671875,41.015625,263825.081492745
-15.13671875,-21.97265625,-28.80859375,19.53125,-117.67578125,263825.08516273927
-22.4609375,-23.4375,-28.3203125,13.671875,-285.15625,263825.0888327335
-37.59765625,-20.01953125,-32.2265625,10.25390625,-179.6875,263825.09250272776
-36.1328125,-19.53125,-35.15625,9.27734375,-126.953125,263825.096172722
-26.85546875,-28.80859375,-31.73828125,3.41796875,-222.65625,263825.09984271624
-22.4609375,-35.64453125,-35.15625,-2.44140625,-196.77734375,263825.1035127105
-23.92578125,-23.92578125,-33.69140625,-1.953125,184.08203125,263825.1071827047
-14.6484375,-13.671875,-31.73828125,11.23046875,425.78125,263825.11085269897
-5.859375,-20.01953125,-31.25,10.7421875,-34.66796875,263825.12603643036
-12.6953125,-20.01953125,-32.71484375,5.859375,-262.20703125,263825.130832275
-12.20703125,-4.39453125,-32.2265625,20.01953125,118.65234375,263825.1356281197
-4.39453125,-0.48828125,-30.2734375,20.01953125,149.4140625,263825.14042396436
-10.25390625,-15.625,-28.3203125,5.859375,-207.51953125,263825.145219809
-22.94921875,-20.99609375,-28.80859375,4.8828125,-252.9296875,263825.1500156537
-19.53125,-21.97265625,-37.109375,10.25390625,-95.703125,263825.15481149836
-18.5546875,-24.4140625,-36.1328125,10.7421875,-26.85546875,263825.159607343
-23.92578125,-16.6015625,-29.78515625,7.32421875,-187.98828125,263825.1644031877
-28.3203125,-13.671875,-23.92578125,8.7890625,-167.96875,263825.16919903236
-22.4609375,-12.6953125,-22.94921875,20.5078125,314.453125,263825.173994877
-14.16015625,-22.4609375,-33.203125,29.78515625,250.48828125,263825.1787907217
-6.8359375,-23.4375,-41.50390625,32.71484375,-180.6640625,263825.18358656636
-8.30078125,-17.578125,-29.296875,33.69140625,-131.8359375,263825.188382411
-15.625,-21.484375,-21.97265625,26.85546875,-73.2421875,263825.1931782557
-17.08984375,-21.484375,-27.83203125,27.83203125,-171.38671875,263825.19797410036
-18.5546875,-18.06640625,-24.90234375,41.015625,-246.58203125,263825.202769945
-21.97265625,-14.16015625,-16.6015625,40.52734375,-104.00390625,263825.2075657897
-20.99609375,-23.4375,-21.97265625,29.78515625,-64.453125,263825.21236163436
-15.625,-22.4609375,-30.2734375,32.71484375,-156.73828125,263825.217157479
-15.13671875,-12.20703125,-29.296875,42.48046875,-207.51953125,263825.205503872
-11.23046875,-18.5546875,-27.34375,64.94140625,127.44140625,263825.20931980154
-10.7421875,-17.578125,-38.57421875,71.77734375,633.30078125,263825.21313573106
-22.94921875,-20.99609375,-36.62109375,59.5703125,226.5625,263825.2169516606
-10.7421875,-27.83203125,-28.80859375,62.01171875,-351.07421875,263825.2207675901
4.8828125,-23.4375,-30.76171875,72.75390625,82.03125,263825.2245835196
-9.27734375,-21.97265625,-32.71484375,77.63671875,340.8203125,263825.22839944914
-20.01953125,-21.97265625,-31.73828125,70.80078125,-178.22265625,263825.23221537867
-17.578125,-21.484375,-33.69140625,60.546875,-255.37109375,263825.2360313082
-10.7421875,-20.5078125,-30.76171875,60.546875,-81.0546875,263825.2398472377
-12.6953125,-30.76171875,-29.296875,60.546875,-36.62109375,263825.24366316723
-20.01953125,-29.78515625,-33.69140625,57.6171875,-181.15234375,263825.24747909675
-18.06640625,-13.18359375,-27.83203125,62.01171875,-154.78515625,263825.2512950263
-16.6015625,-10.7421875,-29.296875,62.5,175.29296875,263825.2551109558
-18.06640625,-10.7421875,-32.71484375,54.6875,211.42578125,263825.2589268853
-14.16015625,-10.25390625,-29.296875,45.41015625,82.51953125,263825.26274281484
-21.97265625,-15.13671875,-28.80859375,46.875,-97.65625,263825.26655874436
-21.97265625,-17.08984375,-25.390625,46.38671875,187.01171875,263825.2703746739
-24.4140625,-20.01953125,-29.78515625,20.99609375,352.05078125,263825.2741906034
-20.5078125,-20.5078125,-36.1328125,18.06640625,-163.57421875,263825.2780065329
-18.5546875,-21.484375,-32.2265625,30.76171875,-182.6171875,263825.2820180874
-33.69140625,-25.87890625,-26.3671875,22.94921875,-83.49609375,263825.2858449202
-29.296875,-18.5546875,-29.78515625,17.578125,-160.64453125,263825.289671753
-28.3203125,-6.8359375,-33.203125,19.53125,-229.00390625,263825.2934985858
-31.25,-10.25390625,-22.94921875,15.13671875,-90.33203125,263825.2973254186
-21.484375,-10.7421875,-15.625,5.37109375,0.48828125,263825.3011522514
-16.6015625,-10.25390625,-17.578125,8.7890625,-59.08203125,263825.30497908423
-20.5078125,-20.01953125,-23.92578125,17.578125,-91.30859375,263825.30880591704
-20.99609375,-19.53125,-33.203125,20.5078125,120.1171875,263825.31263274985
-13.18359375,-14.16015625,-35.64453125,32.71484375,665.0390625,263825.31645958265
-14.6484375,-17.578125,-32.2265625,30.2734375,398.92578125,263825.32028641546
-24.4140625,-24.4140625,-35.15625,16.11328125,-196.2890625,263825.32411324827
-14.6484375,-32.71484375,-37.109375,12.20703125,-128.90625,263825.3279400811
-20.99609375,-30.76171875,-41.015625,5.37109375,-132.8125,263825.3317669139
-31.25,-20.5078125,-41.9921875,6.8359375,-256.8359375,263825.3355937467
-28.80859375,-25.390625,-39.55078125,7.8125,-230.95703125,263825.3394205795
-33.203125,-31.73828125,-34.1796875,11.23046875,-136.23046875,263825.3432474123
-25.87890625,-29.296875,-35.64453125,18.06640625,-112.3046875,263825.3470742451
-24.4140625,-29.78515625,-38.0859375,16.6015625,-147.94921875,263825.3509010779
-27.34375,-37.109375,-35.64453125,21.97265625,-190.91796875,263825.3547279107
-22.94921875,-31.25,-35.15625,28.3203125,167.48046875,263825.35779348295
-24.90234375,-27.34375,-33.69140625,16.6015625,207.51953125,263825.3615256478
-25.390625,-33.69140625,-34.1796875,9.765625,-150.390625,263825.36525781266
-15.625,-27.83203125,-39.55078125,8.7890625,-44.921875,263825.3689899775
-4.8828125,-23.4375,-39.55078125,0.0,43.45703125,263825.3727221424
-3.41796875,-17.08984375,-31.73828125,8.7890625,-121.58203125,263825.37645430723
-1.953125,-19.04296875,-43.9453125,15.625,-257.32421875,263825.3801864721
0.9765625,-24.4140625,-49.8046875,18.5546875,-129.39453125,263825.38391863694
-4.39453125,-25.87890625,-37.59765625,16.11328125,-93.26171875,263825.3876508018
-20.5078125,-25.87890625,-40.52734375,4.39453125,-80.56640625,263825.39138296666
-20.99609375,-23.92578125,-40.52734375,2.44140625,-43.9453125,263825.3951151315
-17.578125,-30.2734375,-32.2265625,-0.48828125,93.26171875,263825.39884729637
-30.76171875,-32.2265625,-33.69140625,-14.16015625,296.875,263825.4025794612
-36.1328125,-38.0859375,-46.875,-28.3203125,58.10546875,263825.4063116261
-26.85546875,-32.71484375,-43.9453125,-27.34375,-148.4375,263825.41004379094
-25.87890625,-16.6015625,-32.71484375,-14.6484375,125.48828125,263825.4137759558
-39.55078125,-16.6015625,-29.78515625,-13.671875,175.78125,263825.41750812065
-37.109375,-21.484375,-28.80859375,-20.5078125,-62.01171875,263825.4212402855
-31.25,-23.4375,-31.25,-24.90234375,-79.1015625,263825.42497245036
-32.2265625,-30.2734375,-28.3203125,-28.80859375,15.13671875,263825.4287046152
-16.11328125,-33.203125,-24.4140625,-32.2265625,-23.4375,263825.43294444255
-6.34765625,-22.4609375,-27.83203125,-29.78515625,-155.2734375,263825.4367150458
-0.9765625,-20.5078125,-33.69140625,-24.90234375,-79.1015625,263825.4404856491
-7.32421875,-23.4375,-22.94921875,-22.4609375,342.28515625,263825.4442562524
-9.765625,-20.5078125,-13.18359375,-26.3671875,241.69921875,263825.44802685565
1.953125,-13.671875,-20.5078125,-30.2734375,-359.375,263825.4517974589
-5.859375,-11.71875,-27.83203125,-27.34375,-294.921875,263825.4555680622
-9.27734375,-11.23046875,-28.3203125,-22.4609375,-178.7109375,263825.4593386655
-2.44140625,-5.37109375,-31.73828125,-36.1328125,-149.90234375,263825.46310926875
2.44140625,-3.41796875,-29.296875,-38.57421875,-176.7578125,263825.466879872
-6.34765625,-3.90625,-22.94921875,-34.1796875,-109.86328125,263825.4706504753
-16.6015625,-12.6953125,-21.484375,-43.9453125,-28.80859375,263825.4744210786
-10.25390625,-19.04296875,-20.5078125,-47.36328125,-66.40625,263825.47819168185
-8.30078125,-17.578125,-23.4375,-31.73828125,-21.97265625,263825.4819622851
-9.765625,-13.671875,-21.97265625,-21.97265625,230.46875,263825.4857328884
-10.25390625,-0.9765625,-19.53125,-22.4609375,610.3515625,263825.48950349167
-20.99609375,-12.20703125,-26.85546875,-38.0859375,241.69921875,263825.49327409494
-14.6484375,-24.4140625,-35.15625,-49.8046875,-257.32421875,263825.4970446982
-7.8125,-13.671875,-36.62109375,-34.66796875,187.01171875,263825.5008153015
-28.80859375,-13.671875,-38.57421875,-29.296875,242.1875,263825.50458590477
-34.66796875,-21.97265625,-39.0625,-33.69140625,-227.05078125,263825.5208201985
-28.3203125,-26.85546875,-28.80859375,-27.83203125,-254.8828125,263825.52553602844
-28.3203125,-19.53125,-21.484375,-20.5078125,-200.1953125,263825.53025185835
-33.203125,-13.18359375,-24.90234375,-10.7421875,-134.765625,263825.53496768826
-28.80859375,-22.94921875,-28.3203125,0.9765625,-174.8046875,263825.5396835182
-29.296875,-25.87890625,-34.1796875,-4.39453125,-108.88671875,263825.5443993481
-24.4140625,-16.11328125,-38.57421875,-9.765625,295.8984375,263825.549115178
-7.8125,-13.671875,-32.71484375,0.0,230.95703125,263825.5538310079
-13.18359375,-18.06640625,-27.34375,6.34765625,-220.703125,263825.5585468378
-15.625,-17.08984375,-31.25,8.30078125,-199.70703125,263825.56326266774
-11.23046875,-21.484375,-42.48046875,7.8125,68.359375,263825.56797849765
-20.01953125,-27.83203125,-41.50390625,-1.46484375,-47.8515625,263825.57269432757
-19.53125,-25.390625,-39.55078125,-4.8828125,-264.6484375,263825.5774101575
-11.71875,-27.83203125,-53.7109375,-7.8125,-169.921875,263825.5821259874
-7.8125,-32.71484375,-42.96875,-7.8125,-124.51171875,263825.5868418173
-8.30078125,-29.296875,-27.34375,-7.32421875,-163.57421875,263825.5915576472
-9.765625,-30.76171875,-26.85546875,-27.34375,-260.7421875,263825.59627347713
-1.953125,-24.4140625,-30.2734375,-29.78515625,80.078125,263825.60098930704
2.9296875,-26.3671875,-35.15625,-22.94921875,369.140625,263825.60570513696
-24.4140625,-33.69140625,-40.52734375,-31.25,-33.69140625,263825.61042096687
-36.62109375,-20.5078125,-42.48046875,-30.2734375,-271.97265625,263825.67537642276
-10.25390625,-17.08984375,-36.62109375,-33.203125,48.33984375,263825.6763285841
-3.90625,-18.06640625,-41.50390625,-34.66796875,506.34765625,263825.6772807454
-15.625,-20.01953125,-52.734375,-36.1328125,71.2890625,263825.67823290674
-14.6484375,-25.390625,-49.31640625,-33.69140625,-281.25,263825.67918506806
-12.20703125,-26.3671875,-41.50390625,-32.2265625,-37.59765625,263825.6801372294
-16.11328125,-30.2734375,-38.0859375,-41.015625,-8.30078125,263825.6810893907
-23.92578125,-27.83203125,-38.0859375,-51.26953125,-224.609375,263825.68204155203
-34.1796875,-23.4375,-38.57421875,-53.22265625,-223.14453125,263825.68299371336
-34.1796875,-22.4609375,-31.73828125,-41.9921875,-62.01171875,263825.6839458747
-23.4375,-27.34375,-22.4609375,-32.2265625,-36.1328125,263825.684898036
-28.3203125,-22.4609375,-28.3203125,-41.50390625,-161.62109375,263825.68585019733
-35.15625,-12.20703125,-37.109375,-50.29296875,-180.17578125,263825.68680235866
-28.80859375,-16.6015625,-31.73828125,-45.8984375,43.9453125,263825.68775452
-31.25,-21.484375,-29.78515625,-37.109375,40.0390625,263825.6887066813
-23.4375,-14.16015625,-27.34375,-33.69140625,-144.53125,263825.68965884263
-22.4609375,-8.30078125,-25.87890625,-32.71484375,-18.5546875,263825.69061100396
-23.4375,-14.16015625,-32.71484375,-30.2734375,60.05859375,263825.6915631653
-25.87890625,-16.11328125,-34.1796875,-24.90234375,-83.49609375,263825.6925153266
-32.2265625,-15.625,-33.69140625,-18.5546875,-195.80078125,263825.69346748793
-25.390625,-18.06640625,-30.2734375,-16.11328125,-63.4765625,263825.6823436256
-21.97265625,-14.6484375,-30.76171875,-12.20703125,26.85546875,263825.68364569853
-26.85546875,-9.765625,-35.15625,-8.7890625,-69.82421875,263825.6849477715
-25.87890625,-9.765625,-29.78515625,-9.27734375,-204.1015625,263825.68624984444
-20.01953125,-10.7421875,-29.78515625,-4.8828125,-20.99609375,263825.6875519174
-15.13671875,-11.71875,-30.76171875,11.71875,428.7109375,263825.68885399034
-14.6484375,-20.01953125,-31.25,12.20703125,161.62109375,263825.6901560633
-10.25390625,-29.296875,-32.71484375,10.7421875,-161.1328125,263825.69145813625
-20.5078125,-32.71484375,-36.62109375,10.7421875,-6.34765625,263825.6927602092
-33.203125,-23.4375,-38.0859375,11.23046875,14.6484375,263825.69406228216
-36.1328125,-21.97265625,-37.59765625,12.20703125,-133.7890625,263825.6953643551
-39.55078125,-24.4140625,-37.59765625,13.671875,-166.9921875,263825.69666642806
-34.1796875,-20.5078125,-31.25,16.6015625,-146.484375,263825.697968501
-33.69140625,-23.92578125,-30.2734375,14.16015625,-11.23046875,263825.69927057397
-29.296875,-20.01953125,-34.1796875,8.7890625,11.71875,263825.7005726469
-25.87890625,-17.08984375,-35.15625,9.27734375,-129.39453125,263825.7018747199
-37.109375,-20.5078125,-40.0390625,24.4140625,228.515625,263825.7031767928
-29.296875,-17.08984375,-44.921875,34.66796875,270.5078125,263825.7044788658
-29.78515625,-23.4375,-33.69140625,29.296875,-213.8671875,263825.70578093873
-40.0390625,-35.64453125,-24.90234375,21.484375,-161.62109375,263825.7070830117
-32.2265625,-31.73828125,-30.76171875,21.484375,-67.3828125,263825.74831245944
-22.4609375,-13.671875,-31.25,22.94921875,-146.97265625,263825.7522204685
-26.85546875,-11.71875,-30.76171875,19.53125,-207.51953125,263825.7561284775
-32.2265625,-15.13671875,-31.73828125,19.53125,-143.06640625,263825.76003648655
-32.71484375,-18.06640625,-28.80859375,16.6015625,-73.2421875,263825.7639444956
-39.55078125,-29.78515625,-33.69140625,8.30078125,-41.50390625,263825.7678525046
-27.83203125,-24.4140625,-32.2265625,6.34765625,-48.828125,263825.77176051366
-14.6484375,-16.6015625,-30.76171875,17.08984375,237.3046875,263825.7756685227
-32.2265625,-20.5078125,-38.57421875,17.08984375,626.953125,263825.7795765317
-36.1328125,-16.6015625,-35.64453125,2.9296875,266.6015625,263825.78348454076
-35.64453125,-24.4140625,-33.203125,2.44140625,-83.984375,263825.7873925498
-36.1328125,-28.3203125,-28.80859375,19.04296875,147.94921875,263825.79130055883
-31.73828125,-17.08984375,-30.2734375,22.4609375,146.484375,263825.79520856787
-27.83203125,-11.71875,-28.3203125,17.578125,-209.9609375,263825.7991165769
-34.66796875,-13.671875,-20.01953125,21.97265625,-191.89453125,263825.80302458594
-35.15625,-20.5078125,-32.2265625,7.32421875,-163.0859375,263825.806932595
-13.671875,-19.53125,-31.73828125,3.41796875,-157.71484375,263825.810840604
-9.27734375,-13.671875,-31.25,6.34765625,-108.3984375,263825.81474861305
-24.4140625,-15.13671875,-39.55078125,1.953125,-138.671875,263825.8186566221
-29.78515625,-19.04296875,-32.71484375,11.71875,250.48828125,263825.8225646311
-26.85546875,-22.94921875,-36.62109375,19.04296875,338.37890625,263825.82139858353
-31.73828125,-33.203125,-40.0390625,10.25390625,-217.7734375,263825.8250151719
-39.0625,-35.15625,-35.64453125,9.765625,-196.77734375,263825.82863176026
-38.0859375,-35.15625,-32.71484375,8.30078125,8.7890625,263825.8322483486
-28.3203125,-45.8984375,-25.390625,7.8125,-121.58203125,263825.835864937
-14.16015625,-38.0859375,-31.73828125,13.18359375,-182.6171875,263825.83948152536
-19.04296875,-19.04296875,-36.1328125,6.8359375,-70.80078125,263825.8430981137
-25.87890625,-14.16015625,-29.78515625,1.953125,-34.1796875,263825.8467147021
-12.6953125,-19.04296875,-23.4375,7.8125,-146.97265625,263825.85033129045
-10.25390625,-23.4375,-24.90234375,1.953125,-107.421875,263825.8539478788
-15.13671875,-21.484375,-34.1796875,-6.8359375,139.6484375,263825.8575644672
