0,1,2,3,4,timestamp
-56.15234375,-26.3671875,968.75,-105.46875,9.27734375,263617.1901920455
-39.55078125,-23.4375,968.75,-91.796875,370.1171875,263617.1937837685
-42.96875,-27.83203125,969.23828125,-104.00390625,2.44140625,263617.1973754915
-44.921875,-31.25,969.23828125,-118.1640625,-245.1171875,263617.2009672145
-45.41015625,-27.34375,968.75,-107.421875,-76.66015625,263617.20455893746
-43.9453125,-24.90234375,968.75,-113.76953125,69.82421875,263617.20815066044
-39.55078125,-23.92578125,969.23828125,-135.25390625,-29.78515625,263617.2117423834
-54.6875,-22.94921875,969.23828125,-141.6015625,-203.61328125,263617.2153341064
-35.64453125,-16.11328125,962.890625,-116.69921875,63.4765625,263617.2189258294
-36.1328125,-15.625,973.14453125,-98.14453125,205.078125,263617.2225175524
-65.4296875,-20.99609375,878.90625,-101.07421875,-84.47265625,263617.22610927536
-69.82421875,-22.4609375,600.5859375,-94.23828125,-18.06640625,263617.22970099834
-57.12890625,-18.06640625,208.984375,-61.03515625,363.76953125,263617.2332927213
-43.45703125,-18.06640625,-210.44921875,-35.15625,194.82421875,263617.24164787243
-52.734375,-23.4375,-302.24609375,-47.8515625,-209.9609375,263617.24559109745
-49.8046875,-22.94921875,-398.92578125,-52.734375,-175.78125,263617.2495343225
-39.0625,-22.4609375,-694.82421875,-45.8984375,-107.421875,263617.2534775475
-65.4296875,-29.78515625,-867.67578125,-73.2421875,-103.02734375,263617.2574207725
-82.03125,-27.34375,-967.7734375,-81.54296875,-195.3125,263617.26136399753
-68.359375,-24.90234375,-1000.0,-79.58984375,-140.13671875,263617.26530722255
-72.75390625,-30.76171875,-998.53515625,-92.28515625,24.4140625,263617.26925044757
-83.0078125,-28.3203125,-1000.0,-88.37890625,-104.4921875,263617.2731936726
-72.265625,-28.3203125,-1000.0,-89.35546875,-105.46875,263617.2771368976
-59.08203125,-26.3671875,-1000.0,-83.984375,59.08203125,263617.28108012263
-65.4296875,-20.5078125,-1000.0,-68.84765625,425.78125,263617.28502334765
-59.08203125,-27.34375,-994.62890625,-82.03125,79.58984375,263617.28896657267
-59.5703125,-27.34375,-971.6796875,-90.8203125,-260.25390625,263617.2929097977
-85.9375,-24.90234375,-1000.0,-91.796875,-79.1015625,263617.2968530227
-83.0078125,-28.3203125,-399.90234375,-109.375,-163.0859375,263617.3007962477
-66.40625,-29.78515625,626.46484375,-117.1875,-226.5625,263617.30473947275
-60.05859375,-27.34375,966.30859375,-114.74609375,-144.04296875,263617.30868269777
-52.24609375,-20.01953125,952.1484375,-100.5859375,0.9765625,263617.3126259228
-64.94140625,-24.90234375,963.37890625,-95.21484375,32.2265625,263617.3165691478
-69.3359375,-30.76171875,971.19140625,-115.234375,-219.23828125,263617.3305571895
-42.96875,-30.76171875,968.75,-130.37109375,-132.8125,263617.33460291364
-34.66796875,-25.87890625,969.23828125,-103.02734375,309.08203125,263617.3386486378
-71.77734375,-29.296875,968.75,-90.8203125,220.21484375,263617.342694362
-68.359375,-32.71484375,969.23828125,-111.328125,-209.9609375,263617.34674008616
-27.34375,-25.87890625,968.75,-90.8203125,-210.44921875,263617.3507858103
-23.92578125,-23.4375,968.75,-83.0078125,140.13671875,263617.3548315345
-23.4375,-31.25,969.23828125,-84.9609375,-31.73828125,263617.35887725867
-25.87890625,-36.1328125,969.23828125,-71.2890625,-260.25390625,263617.36292298284
-27.83203125,-39.0625,968.75,-57.6171875,-160.64453125,263617.366968707
-32.2265625,-36.62109375,968.75,-46.875,-132.8125,263617.3710144312
-27.83203125,-30.2734375,968.75,-42.48046875,-155.2734375,263617.37506015535
-11.23046875,-31.25,968.75,-33.203125,-174.8046875,263617.3791058795
-17.08984375,-28.80859375,968.75,-28.3203125,-27.34375,263617.3831516037
-42.96875,-25.390625,968.75,-40.52734375,125.0,263617.38719732786
-59.5703125,-26.85546875,968.75,-49.8046875,26.85546875,263617.391243052
-61.5234375,-30.2734375,969.23828125,-41.50390625,-69.3359375,263617.3952887762
-41.9921875,-33.203125,970.703125,-39.55078125,70.3125,263617.39933450037
-33.69140625,-31.25,958.49609375,-36.1328125,370.60546875,263617.40338022454
-28.80859375,-35.64453125,979.00390625,-45.41015625,13.671875,263617.4074259487
-17.578125,-35.15625,902.83203125,-42.48046875,-95.703125,263617.42179961095
-24.90234375,-30.2734375,548.828125,-47.36328125,166.015625,263617.42689683905
-34.1796875,-30.2734375,379.8828125,-72.265625,87.40234375,263617.43199406716
-45.8984375,-34.1796875,260.25390625,-72.75390625,-191.89453125,263617.43709129526
-41.9921875,-36.62109375,-313.96484375,-59.5703125,-180.6640625,263617.44218852336
-40.52734375,-30.2734375,-895.99609375,-66.40625,174.8046875,263617.44728575146
-46.875,-25.390625,-1000.0,-86.42578125,166.015625,263617.45238297957
-44.921875,-29.296875,-984.375,-97.65625,-177.734375,263617.45748020767
-36.62109375,-27.83203125,-1000.0,-90.33203125,-182.6171875,263617.46257743577
-50.29296875,-23.92578125,-1000.0,-78.61328125,100.09765625,263617.4676746639
-48.828125,-26.3671875,-1000.0,-86.9140625,21.97265625,263617.472771892
-42.48046875,-30.76171875,-1000.0,-114.74609375,-99.12109375,263617.4778691201
-49.8046875,-25.87890625,-1000.0,-110.83984375,-68.84765625,263617.4829663482
-41.50390625,-19.53125,-1000.0,-81.0546875,335.44921875,263617.4880635763
-58.10546875,-29.296875,-1000.0,-88.37890625,147.94921875,263617.4931608044
-64.453125,-32.71484375,-1000.0,-122.55859375,-289.55078125,263617.4982580325
-50.78125,-26.85546875,-1000.0,-122.0703125,-223.14453125,263617.5033552606
-47.8515625,-25.390625,-1000.0,-100.09765625,-40.0390625,263617.5084524887
-48.828125,-27.34375,-1000.0,-93.75,57.6171875,263617.5135497168
-44.921875,-28.3203125,-1000.0,-95.703125,-167.96875,263617.5186469449
-23.4375,-28.3203125,-1000.0,-83.49609375,-96.6796875,263617.48173449794
-40.0390625,-26.85546875,-1000.0,-60.05859375,286.1328125,263617.4854169463
-49.8046875,-27.34375,-1000.0,-58.10546875,-29.78515625,263617.48909939465
-34.66796875,-32.71484375,-1000.0,-53.7109375,-232.421875,263617.492781843
-22.4609375,-30.76171875,-1000.0,-30.2734375,99.609375,263617.49646429135
-35.64453125,-31.73828125,-1000.0,-21.97265625,228.02734375,263617.5001467397
-49.8046875,-41.015625,-1000.0,-38.57421875,-165.52734375,263617.50382918806
-44.43359375,-34.66796875,-1000.0,-40.0390625,-301.26953125,263617.5075116364
-41.9921875,-27.83203125,-1000.0,-31.25,-4.39453125,263617.5111940848
-40.0390625,-30.2734375,-1000.0,-43.9453125,40.52734375,263617.5148765331
-39.55078125,-31.25,-1000.0,-59.08203125,-60.05859375,263617.5185589815
-28.80859375,-31.73828125,-1000.0,-49.8046875,-98.6328125,263617.52224142983
-16.6015625,-35.15625,-1000.0,-34.1796875,211.9140625,263617.5259238782
-31.25,-38.0859375,-1000.0,-37.59765625,121.58203125,263617.52960632654
-55.17578125,-38.57421875,-1000.0,-37.109375,-279.78515625,263617.5332887749
-43.9453125,-36.1328125,-1000.0,-33.69140625,-222.65625,263617.53697122325
-36.62109375,-31.25,-1000.0,-28.3203125,-140.625,263617.5406536716
-36.62109375,-33.69140625,-1000.0,-38.57421875,-186.5234375,263617.54433611996
-35.15625,-36.62109375,-1000.0,-45.8984375,-267.08984375,263617.5480185683
-30.2734375,-38.0859375,-1000.0,-42.96875,-185.546875,263617.55170101667
-30.2734375,-35.15625,-1000.0,-40.52734375,7.8125,263617.5571321746
-27.34375,-34.1796875,-1000.0,-40.0390625,13.18359375,263617.5608021029
-21.97265625,-33.203125,-1000.0,-49.31640625,-159.66796875,263617.5644720312
-9.765625,-22.94921875,-1000.0,-53.7109375,-72.265625,263617.5681419595
-5.859375,-22.4609375,-999.51171875,-27.34375,458.0078125,263617.5718118878
-40.52734375,-32.2265625,-980.95703125,-32.2265625,156.73828125,263617.5754818161
-48.828125,-40.0390625,-948.2421875,-39.55078125,-205.56640625,263617.5791517444
-18.5546875,-39.0625,-924.31640625,-25.87890625,-18.5546875,263617.58282167267
-17.08984375,-39.0625,-899.90234375,-24.4140625,36.62109375,263617.58649160096
-43.9453125,-41.015625,-876.953125,-50.29296875,-142.08984375,263617.59016152925
-52.24609375,-42.96875,-853.02734375,-50.78125,-181.640625,263617.59383145755
-33.203125,-38.57421875,-820.80078125,-26.85546875,77.63671875,263617.59750138584
-42.48046875,-34.66796875,-797.8515625,-53.22265625,40.0390625,263617.60117131413
-42.48046875,-37.109375,-778.3203125,-56.15234375,-49.8046875,263617.6048412424
-28.80859375,-40.52734375,-758.30078125,-32.71484375,-92.28515625,263617.6085111707
-24.90234375,-32.2265625,-732.421875,-16.11328125,343.75,263617.612181099
-36.62109375,-27.83203125,-709.9609375,-32.71484375,524.4140625,263617.6158510273
-50.29296875,-33.203125,-693.359375,-77.63671875,-86.9140625,263617.6195209556
-40.0390625,-32.2265625,-664.55078125,-90.33203125,-212.40234375,263617.6231908839
-28.80859375,-31.73828125,-634.27734375,-106.93359375,-114.2578125,263617.6268608122
-33.69140625,-36.1328125,-612.3046875,-127.44140625,-206.54296875,263617.6308840055
-47.36328125,-38.0859375,-596.6796875,-133.30078125,-256.8359375,263617.63463107997
-36.1328125,-31.25,-586.42578125,-125.48828125,-204.58984375,263617.6383781544
-38.0859375,-27.34375,-583.0078125,-108.88671875,-231.4453125,263617.6421252289
-46.38671875,-34.1796875,-573.73046875,-109.86328125,-178.22265625,263617.64587230334
-33.203125,-26.85546875,-560.05859375,-112.79296875,-61.03515625,263617.6496193778
-20.5078125,-19.53125,-552.734375,-107.91015625,128.41796875,263617.65336645226
-27.83203125,-27.34375,-541.015625,-101.07421875,458.984375,263617.6571135267
-39.55078125,-39.0625,-528.80859375,-108.88671875,53.22265625,263617.6608606012
-28.3203125,-45.8984375,-515.625,-112.3046875,-163.0859375,263617.66460767563
-23.4375,-39.55078125,-501.953125,-102.05078125,-64.94140625,263617.6683547501
-39.0625,-33.203125,-490.234375,-92.28515625,-51.26953125,263617.67210182454
-30.2734375,-32.71484375,-479.98046875,-97.16796875,-9.27734375,263617.675848899
-38.0859375,-32.71484375,-475.5859375,-92.7734375,-162.109375,263617.67959597346
-49.8046875,-28.3203125,-465.33203125,-74.21875,22.4609375,263617.6833430479
-32.71484375,-25.87890625,-455.56640625,-80.078125,40.52734375,263617.6870901224
-50.29296875,-24.90234375,-448.73046875,-96.19140625,-228.515625,263617.69083719683
-50.29296875,-21.484375,-437.01171875,-105.46875,-88.8671875,263617.6945842713
-43.9453125,-17.578125,-416.50390625,-96.19140625,254.39453125,263617.69833134575
-51.26953125,-24.4140625,-400.390625,-85.9375,169.43359375,263617.7020784202
-45.8984375,-33.69140625,-389.6484375,-89.84375,-193.359375,263617.71957523416
-58.10546875,-33.203125,-375.48828125,-91.796875,-118.1640625,263617.7233154316
-72.75390625,-28.80859375,-370.60546875,-76.66015625,-91.796875,263617.7270556291
-73.2421875,-27.34375,-374.0234375,-84.47265625,-146.97265625,263617.73079582653
-79.1015625,-27.34375,-372.55859375,-113.76953125,-146.97265625,263617.734536024
-63.96484375,-21.484375,-359.375,-104.4921875,-123.53515625,263617.73827622144
-62.98828125,-16.11328125,-339.84375,-88.37890625,37.109375,263617.7420164189
-61.03515625,-21.484375,-331.0546875,-97.16796875,-138.18359375,263617.74575661635
-49.8046875,-27.34375,-331.0546875,-99.609375,-198.73046875,263617.7494968138
-33.203125,-20.99609375,-324.70703125,-78.125,66.89453125,263617.75323701126
-24.90234375,-20.01953125,-322.75390625,-53.22265625,142.08984375,263617.7569772087
-38.57421875,-24.90234375,-319.3359375,-75.68359375,-38.57421875,263617.76071740617
-55.6640625,-21.484375,-319.82421875,-103.02734375,-218.75,263617.7644576036
-56.15234375,-25.87890625,-317.3828125,-89.84375,-122.0703125,263617.7681978011
-44.43359375,-22.94921875,-312.01171875,-91.796875,-6.34765625,263617.77193799854
-55.6640625,-20.01953125,-316.40625,-116.69921875,-106.4453125,263617.775678196
-48.828125,-27.83203125,-310.546875,-96.19140625,-125.0,263617.77941839345
-40.52734375,-24.90234375,-295.41015625,-68.359375,71.77734375,263617.7831585909
-48.828125,-20.01953125,-280.76171875,-80.56640625,249.0234375,263617.78689878836
-41.50390625,-24.4140625,-270.5078125,-89.84375,-79.1015625,263617.7906389858
-27.34375,-26.3671875,-264.16015625,-73.73046875,-257.32421875,263617.7948928754
-23.92578125,-22.4609375,-256.8359375,-48.828125,271.484375,263617.79876306234
-22.94921875,-27.34375,-256.8359375,-42.96875,414.55078125,263617.80263324926
-32.71484375,-30.2734375,-257.32421875,-40.0390625,-134.765625,263617.8065034362
-25.390625,-28.3203125,-249.0234375,-44.921875,-189.453125,263617.8103736231
-3.90625,-27.34375,-243.65234375,-59.5703125,104.4921875,263617.81424381
-33.69140625,-26.85546875,-238.76953125,-51.7578125,-43.45703125,263617.81811399694
-50.29296875,-26.3671875,-233.88671875,-48.33984375,-227.5390625,263617.82198418386
-50.78125,-29.296875,-228.515625,-51.7578125,-166.9921875,263617.8258543708
-35.15625,-34.1796875,-223.6328125,-44.43359375,-71.2890625,263617.8297245577
-9.27734375,-33.69140625,-220.21484375,-55.17578125,-77.1484375,263617.8335947446
-35.15625,-30.2734375,-213.37890625,-55.6640625,-153.3203125,263617.83746493154
-39.55078125,-25.390625,-202.63671875,-28.3203125,-74.21875,263617.84133511846
-40.0390625,-22.4609375,-197.265625,-26.85546875,165.52734375,263617.8452053054
-36.62109375,-31.25,-197.75390625,-46.875,158.69140625,263617.8490754923
-32.71484375,-37.59765625,-192.3828125,-45.41015625,-72.75390625,263617.8529456792
-31.73828125,-37.109375,-184.5703125,-36.1328125,-22.94921875,263617.85681586614
-4.8828125,-34.66796875,-182.6171875,-29.296875,445.80078125,263617.86068605306
-24.90234375,-39.0625,-191.89453125,-35.15625,72.75390625,263617.86455624
-49.31640625,-40.52734375,-191.89453125,-41.9921875,-169.43359375,263617.8684264269
-33.203125,-33.203125,-189.94140625,-31.25,259.27734375,263617.8696796786
-38.0859375,-27.83203125,-195.3125,-38.0859375,130.859375,263617.87331049144
-36.62109375,-26.85546875,-194.3359375,-67.87109375,-222.65625,263617.8769413043
-24.4140625,-28.80859375,-193.84765625,-58.10546875,-185.546875,263617.88057211717
-28.3203125,-31.25,-191.40625,-31.25,-90.8203125,263617.88420293
-24.4140625,-33.203125,-182.12890625,-16.6015625,-36.1328125,263617.8878337429
-28.3203125,-31.25,-189.94140625,-4.8828125,50.29296875,263617.89146455575
-30.76171875,-30.76171875,-202.1484375,0.0,-56.15234375,263617.8950953686
-29.78515625,-30.76171875,-197.75390625,0.48828125,291.015625,263617.8987261815
-42.48046875,-32.71484375,-155.2734375,-6.8359375,416.9921875,263617.90235699434
-67.3828125,-36.62109375,-203.61328125,-12.20703125,-108.88671875,263617.9059878072
-74.21875,-36.62109375,-148.4375,-24.90234375,-162.59765625,263617.90961862006
-78.61328125,-36.1328125,665.0390625,-31.73828125,-81.0546875,263617.9132494329
-75.1953125,-38.0859375,999.51171875,-25.87890625,-153.3203125,263617.9168802458
-60.546875,-40.0390625,927.734375,-28.3203125,-240.234375,263617.92051105865
-49.31640625,-41.50390625,975.09765625,-22.4609375,-288.0859375,263617.9241418715
-49.31640625,-43.45703125,968.75,-16.11328125,-214.84375,263617.9277726844
-55.17578125,-49.8046875,968.75,-21.484375,-80.078125,263617.93140349723
-52.24609375,-49.8046875,969.23828125,-31.73828125,-71.77734375,263617.9350343101
-51.26953125,-44.921875,969.23828125,-45.8984375,71.2890625,263617.93866512296
-49.31640625,-43.9453125,969.23828125,-37.59765625,395.99609375,263617.94614813774
-47.8515625,-48.828125,968.75,-28.3203125,1.46484375,263617.94997873786
-60.05859375,-48.33984375,968.75,-35.15625,-333.984375,263617.953809338
-68.84765625,-41.9921875,968.75,-25.87890625,-3.90625,263617.9576399381
-52.734375,-43.9453125,968.75,-28.80859375,174.31640625,263617.9614705382
-51.26953125,-44.921875,968.75,-44.43359375,-132.32421875,263617.96530113835
-51.26953125,-36.62109375,968.75,-47.8515625,-253.90625,263617.9691317385
-37.59765625,-27.83203125,968.75,-42.96875,-30.2734375,263617.9729623386
-25.390625,-28.80859375,968.75,-45.8984375,-52.24609375,263617.9767929387
-35.64453125,-32.2265625,968.75,-61.5234375,-136.71875,263617.98062353884
-56.15234375,-33.69140625,968.75,-64.453125,-66.89453125,263617.98445413896
-66.40625,-34.66796875,968.75,-52.24609375,233.88671875,263617.9882847391
-71.2890625,-41.50390625,968.75,-62.01171875,229.98046875,263617.9921153392
-62.98828125,-46.38671875,968.75,-75.1953125,-185.05859375,263617.9959459393
-47.36328125,-43.45703125,968.75,-62.98828125,-190.4296875,263617.99977653945
-39.55078125,-38.57421875,968.75,-56.15234375,-153.3203125,263618.0036071396
-57.12890625,-35.64453125,968.75,-52.24609375,-187.01171875,263618.0074377397
-67.87109375,-38.0859375,968.75,-45.41015625,-200.68359375,263618.0112683398
-62.5,-42.48046875,968.75,-56.640625,-173.828125,263618.01509893994
-50.78125,-41.50390625,968.75,-70.80078125,-29.78515625,263618.01892954006
-49.31640625,-40.0390625,968.75,-68.84765625,-165.0390625,263618.02318040485
-45.41015625,-38.0859375,968.75,-57.12890625,-211.42578125,263618.02695560746
-50.29296875,-33.203125,968.75,-54.19921875,132.32421875,263618.0307308101
-73.2421875,-34.1796875,968.75,-47.8515625,494.140625,263618.0345060127
-68.84765625,-41.9921875,968.75,-57.6171875,19.04296875,263618.0382812153
-45.8984375,-40.52734375,968.75,-68.359375,-243.1640625,263618.0420564179
-34.66796875,-38.57421875,968.75,-64.453125,-117.67578125,263618.0458316205
-24.90234375,-37.109375,968.75,-64.453125,-92.28515625,263618.04960682313
-31.25,-38.0859375,968.75,-72.75390625,-35.64453125,263618.05338202574
-51.26953125,-43.9453125,968.75,-79.1015625,-128.90625,263618.05715722835
-43.9453125,-39.0625,968.75,-62.01171875,24.4140625,263618.06093243096
-46.875,-49.31640625,968.75,-66.89453125,81.0546875,263618.0647076336
-54.19921875,-60.546875,968.75,-73.73046875,-161.62109375,263618.0684828362
-45.41015625,-56.15234375,968.75,-58.59375,-154.296875,263618.0722580388
-53.7109375,-48.828125,968.75,-47.36328125,470.703125,263618.0760332414
-55.17578125,-45.8984375,968.75,-48.828125,736.81640625,263618.079808444
-64.94140625,-55.17578125,968.75,-74.21875,62.5,263618.0835836466
-74.21875,-59.08203125,968.75,-91.796875,-131.8359375,263618.08735884924
-80.078125,-56.15234375,969.23828125,-89.84375,-41.015625,263618.09113405185
-80.56640625,-56.15234375,968.75,-84.47265625,-200.68359375,263618.09490925446
-59.08203125,-50.78125,968.75,-82.51953125,-295.8984375,263618.1108920334
-43.45703125,-50.78125,969.23828125,-96.19140625,-257.32421875,263618.1156402468
-43.45703125,-51.7578125,968.75,-96.19140625,-204.58984375,263618.1203884602
-33.203125,-46.38671875,968.75,-88.37890625,-203.61328125,263618.12513667357
-33.203125,-43.45703125,968.75,-83.49609375,-189.94140625,263618.12988488696
-30.2734375,-40.0390625,969.23828125,-77.1484375,59.5703125,263618.13463310036
-39.0625,-41.50390625,968.75,-71.2890625,204.58984375,263618.13938131375
-52.734375,-43.9453125,968.75,-58.10546875,21.97265625,263618.14412952715
-36.62109375,-44.921875,969.23828125,-49.8046875,-186.5234375,263618.14887774055
-40.52734375,-43.9453125,968.75,-46.875,-40.0390625,263618.15362595394
-50.78125,-42.48046875,968.75,-29.78515625,336.42578125,263618.15837416734
-45.41015625,-48.33984375,968.75,-40.52734375,5.37109375,263618.16312238073
-37.59765625,-51.7578125,968.75,-36.1328125,-181.640625,263618.16787059413
-39.55078125,-53.22265625,968.75,-20.99609375,118.1640625,263618.1726188075
-53.22265625,-55.17578125,969.23828125,-31.25,153.80859375,263618.1773670209
-60.05859375,-54.19921875,969.23828125,-40.0390625,-132.32421875,263618.1821152343
-41.9921875,-50.29296875,968.75,-51.7578125,-152.34375,263618.1868634477
-31.73828125,-47.8515625,968.75,-59.5703125,121.09375,263618.1916116611
-51.26953125,-45.41015625,968.75,-61.5234375,166.9921875,263618.1963598745
-60.05859375,-44.43359375,968.75,-57.12890625,-111.81640625,263618.2011080879
-50.78125,-40.0390625,968.75,-55.6640625,-160.64453125,263618.196542353
-38.57421875,-36.1328125,968.75,-48.828125,395.5078125,263618.2013770862
-36.1328125,-42.48046875,968.75,-61.03515625,296.875,263618.20621181943
-53.22265625,-49.8046875,969.23828125,-90.33203125,-192.87109375,263618.21104655263
-40.0390625,-47.36328125,968.75,-100.09765625,-187.5,263618.21588128584
-21.97265625,-45.41015625,968.75,-110.83984375,-138.671875,263618.22071601904
-39.0625,-46.875,969.23828125,-102.5390625,-187.5,263618.22555075225
-51.7578125,-48.33984375,967.7734375,-88.8671875,-239.74609375,263618.23038548545
-40.52734375,-44.43359375,970.21484375,-78.125,-137.20703125,263618.23522021866
-23.92578125,-42.48046875,959.9609375,-63.96484375,26.3671875,263618.24005495186
-33.69140625,-47.36328125,922.8515625,-67.87109375,-5.859375,263618.24488968507
-49.31640625,-50.29296875,900.87890625,-69.82421875,-152.34375,263618.2497244183
-41.50390625,-45.41015625,894.53125,-47.36328125,-60.05859375,263618.2545591515
-34.66796875,-47.8515625,875.9765625,-39.55078125,184.08203125,263618.2593938847
-23.92578125,-50.78125,860.83984375,-62.01171875,-70.3125,263618.2642286179
-20.01953125,-49.8046875,846.6796875,-64.94140625,-165.52734375,263618.2690633511
-9.27734375,-51.7578125,834.47265625,-47.36328125,248.53515625,263618.2738980843
8.7890625,-49.8046875,816.40625,-41.50390625,583.984375,263618.2787328175
-13.18359375,-55.17578125,795.8984375,-52.734375,5.859375,263618.2835675507
-26.85546875,-57.12890625,782.71484375,-41.015625,-338.8671875,263618.2884022839
-33.203125,-48.828125,771.484375,-21.97265625,-76.171875,263618.2650111324
-23.4375,-41.50390625,761.71875,-28.80859375,53.22265625,263618.269211518
-7.8125,-43.45703125,744.62890625,-38.0859375,-4.8828125,263618.2734119036
-23.4375,-52.24609375,720.703125,-39.0625,-134.27734375,263618.2776122892
-26.85546875,-47.8515625,708.49609375,-30.2734375,176.26953125,263618.2818126748
-41.015625,-45.41015625,704.1015625,-34.1796875,101.07421875,263618.28601306037
-68.359375,-54.19921875,692.3828125,-43.45703125,-245.60546875,263618.29021344596
-63.4765625,-56.640625,675.29296875,-53.22265625,-112.3046875,263618.29441383155
-62.5,-57.6171875,662.59765625,-59.08203125,-70.3125,263618.29861421714
-59.5703125,-61.5234375,650.390625,-44.43359375,-155.76171875,263618.30281460274
-33.69140625,-59.08203125,641.6015625,-45.8984375,-211.9140625,263618.3070149883
-33.203125,-55.17578125,629.39453125,-55.6640625,-160.64453125,263618.3112153739
-35.64453125,-55.6640625,628.90625,-56.15234375,28.3203125,263618.3154157595
-35.64453125,-56.15234375,631.8359375,-50.78125,75.68359375,263618.3196161451
-34.66796875,-61.03515625,622.55859375,-55.6640625,-97.65625,263618.3238165307
-5.859375,-60.546875,619.140625,-49.31640625,-62.5,263618.3280169163
-7.32421875,-52.24609375,622.0703125,-37.59765625,374.0234375,263618.3322173019
-25.87890625,-53.7109375,614.2578125,-61.03515625,52.734375,263618.3364176875
-40.0390625,-61.5234375,595.703125,-63.96484375,-271.97265625,263618.34061807307
-52.24609375,-56.640625,578.125,-47.8515625,-127.9296875,263618.34481845866
-38.57421875,-52.734375,570.80078125,-44.43359375,-60.05859375,263618.33592020435
-30.2734375,-60.05859375,561.5234375,-48.828125,-142.578125,263618.33854908776
-22.94921875,-63.4765625,564.453125,-35.64453125,-212.40234375,263618.34117797116
-30.2734375,-61.5234375,570.3125,-21.97265625,64.453125,263618.34380685457
-33.203125,-52.24609375,570.3125,-35.64453125,99.12109375,263618.34643573797
-22.94921875,-48.828125,577.63671875,-30.2734375,-96.19140625,263618.3490646214
-23.92578125,-51.7578125,578.61328125,-29.296875,-125.48828125,263618.3516935048
-33.203125,-48.828125,569.82421875,-39.0625,232.421875,263618.3543223882
-26.85546875,-54.19921875,553.7109375,-36.62109375,461.42578125,263618.3569512716
-29.296875,-67.3828125,538.0859375,-59.08203125,-89.35546875,263618.359580155
-47.36328125,-60.546875,533.203125,-55.17578125,-290.52734375,263618.3622090384
-32.2265625,-49.31640625,523.92578125,-41.9921875,-87.40234375,263618.3648379218
-29.296875,-52.734375,515.625,-59.08203125,-98.6328125,263618.3674668052
-53.22265625,-58.59375,508.7890625,-57.6171875,-209.9609375,263618.3700956886
-49.8046875,-54.19921875,502.44140625,-43.9453125,-237.3046875,263618.372724572
-34.1796875,-49.8046875,500.48828125,-41.50390625,-166.50390625,263618.3753534554
-43.45703125,-53.22265625,491.69921875,-51.26953125,-138.18359375,263618.37798233883
-35.15625,-49.8046875,488.28125,-46.875,-129.8828125,263618.38061122224
-16.11328125,-45.41015625,486.328125,-45.8984375,114.74609375,263618.38324010564
-31.25,-44.921875,484.86328125,-47.8515625,616.2109375,263618.38586898905
-48.33984375,-49.31640625,480.95703125,-59.08203125,183.59375,263618.41110362066
-32.2265625,-52.24609375,475.5859375,-61.03515625,-252.44140625,263618.4148816574
-23.92578125,-52.734375,468.75,-59.5703125,-169.921875,263618.41865969414
-31.25,-50.78125,459.9609375,-67.87109375,-150.390625,263618.4224377309
-42.48046875,-47.8515625,452.63671875,-73.2421875,-121.58203125,263618.4262157676
-58.10546875,-47.8515625,438.4765625,-71.2890625,-244.140625,263618.42999380437
-54.19921875,-46.38671875,445.3125,-64.94140625,-49.8046875,263618.4337718411
-52.734375,-54.19921875,441.89453125,-71.2890625,42.48046875,263618.43754987785
-50.78125,-57.6171875,432.6171875,-81.54296875,-204.1015625,263618.4413279146
-49.31640625,-45.8984375,437.98828125,-70.3125,-118.1640625,263618.44510595134
-42.96875,-39.55078125,449.21875,-55.6640625,304.6875,263618.4488839881
-34.66796875,-51.26953125,455.56640625,-61.5234375,303.7109375,263618.4526620248
-39.0625,-53.7109375,452.1484375,-58.59375,-153.3203125,263618.45644006156
-42.48046875,-47.8515625,443.84765625,-41.9921875,-106.4453125,263618.4602180983
-33.69140625,-47.36328125,429.6875,-48.33984375,111.81640625,263618.46399613505
-40.0390625,-44.921875,420.41015625,-54.19921875,-73.73046875,263618.4677741718
-50.78125,-45.41015625,420.41015625,-55.6640625,-222.16796875,263618.47155220853
-64.453125,-48.828125,407.71484375,-48.828125,-138.18359375,263618.4753302453
-65.91796875,-48.828125,398.92578125,-52.24609375,-0.48828125,263618.479108282
-60.05859375,-52.24609375,401.85546875,-76.171875,-64.453125,263618.48288631876
-57.6171875,-50.78125,394.53125,-82.51953125,-141.11328125,263618.50497625134
-50.78125,-43.45703125,396.484375,-79.58984375,130.859375,263618.5099045115
-44.43359375,-42.96875,399.4140625,-93.26171875,352.05078125,263618.5148327717
-49.31640625,-43.45703125,392.08984375,-111.328125,74.21875,263618.51976103184
-53.22265625,-44.43359375,386.23046875,-110.83984375,-187.98828125,263618.524689292
-50.29296875,-47.8515625,391.6015625,-106.4453125,-86.9140625,263618.5296175522
-54.19921875,-53.22265625,390.625,-98.6328125,21.484375,263618.53454581235
-54.19921875,-53.7109375,383.7890625,-86.9140625,-153.3203125,263618.5394740725
-52.734375,-53.22265625,385.7421875,-89.84375,-121.58203125,263618.5444023327
-48.828125,-48.828125,381.8359375,-86.42578125,306.15234375,263618.54933059285
-60.05859375,-45.8984375,371.58203125,-79.1015625,405.76171875,263618.554258853
-63.4765625,-52.24609375,359.375,-88.37890625,-113.28125,263618.5591871132
-51.7578125,-48.33984375,365.72265625,-93.75,-294.43359375,263618.56411537336
-63.4765625,-43.45703125,376.46484375,-93.26171875,-3.41796875,263618.5690436335
-62.01171875,-51.7578125,374.51171875,-93.26171875,4.39453125,263618.5739718937
