0,1,2,3,4,timestamp
-28.80859375,-28.80859375,-35.15625,-31.25,-195.3125,264035.6112984992
-30.76171875,-32.71484375,-30.2734375,-25.87890625,-149.4140625,264035.61470688565
-33.69140625,-38.57421875,-34.1796875,-13.671875,-182.6171875,264035.6181152721
-31.73828125,-40.52734375,-30.2734375,-17.08984375,-102.05078125,264035.6215236585
-25.390625,-44.921875,-26.85546875,-26.3671875,24.4140625,264035.62493204494
-22.4609375,-28.80859375,-27.34375,-27.34375,479.98046875,264035.6283404314
-24.4140625,-21.97265625,-30.2734375,-37.109375,348.6328125,264035.6317488178
-23.4375,-23.92578125,-37.59765625,-47.36328125,-223.6328125,264035.63515720423
-19.53125,-17.08984375,-33.69140625,-49.31640625,-131.8359375,264035.63856559066
-6.8359375,-22.4609375,-27.83203125,-43.9453125,-136.23046875,264035.6419739771
-13.18359375,-26.85546875,-30.2734375,-42.96875,-291.9921875,264035.6453823635
-11.23046875,-23.4375,-26.85546875,-42.48046875,-209.9609375,264035.64879074995
4.8828125,-22.4609375,-30.76171875,-40.52734375,-114.2578125,264035.6521991364
-18.06640625,-22.94921875,-40.52734375,-40.52734375,-74.21875,264035.6556075228
-24.90234375,-20.99609375,-29.296875,-29.296875,-68.84765625,264035.6696106425
-22.4609375,-25.87890625,-15.13671875,-36.1328125,-97.16796875,264035.6740054129
-14.16015625,-26.85546875,-20.99609375,-35.15625,256.34765625,264035.67840018333
-10.25390625,-21.97265625,-31.25,-30.2734375,619.140625,264035.68279495375
-16.6015625,-26.3671875,-39.0625,-45.41015625,85.44921875,264035.6871897242
-20.5078125,-28.3203125,-39.55078125,-46.875,-220.21484375,264035.6915844946
-18.5546875,-26.85546875,-39.0625,-46.38671875,1.953125,264035.69597926503
-11.23046875,-24.90234375,-44.921875,-45.41015625,-90.33203125,264035.70037403546
-14.16015625,-38.57421875,-45.8984375,-49.31640625,-241.69921875,264035.7047688059
-20.99609375,-35.15625,-34.1796875,-57.6171875,-260.7421875,264035.7091635763
-26.85546875,-14.6484375,-23.92578125,-55.6640625,-141.11328125,264035.71355834673
-18.06640625,-12.20703125,-22.4609375,-55.6640625,-122.55859375,264035.71795311716
-6.8359375,-31.25,-25.390625,-62.98828125,-240.234375,264035.7223478876
-4.39453125,-33.203125,-34.66796875,-61.5234375,-51.7578125,264035.726742658
-6.8359375,-26.3671875,-40.0390625,-56.15234375,438.4765625,264035.73113742843
-24.90234375,-25.390625,-32.2265625,-68.359375,187.98828125,264035.73553219886
-32.2265625,-26.85546875,-34.66796875,-73.73046875,-288.57421875,264035.7399269693
-29.78515625,-24.4140625,-43.45703125,-77.1484375,-156.73828125,264035.7443217397
-26.3671875,-25.87890625,-39.0625,-84.47265625,-70.3125,264035.74871651013
-25.87890625,-37.59765625,-32.71484375,-81.54296875,-221.6796875,264035.75311128056
-18.06640625,-26.3671875,-33.203125,-73.73046875,-138.18359375,264035.751494573
-16.11328125,-19.53125,-32.2265625,-75.1953125,133.30078125,264035.7552380194
-10.7421875,-31.25,-23.92578125,-78.61328125,51.26953125,264035.75898146577
-14.16015625,-31.25,-26.85546875,-83.49609375,-105.46875,264035.76272491214
-27.83203125,-28.80859375,-29.78515625,-82.51953125,-140.13671875,264035.7664683585
-16.11328125,-26.3671875,-31.73828125,-66.40625,261.71875,264035.7702118049
-25.87890625,-12.20703125,-43.45703125,-68.359375,693.84765625,264035.77395525126
-21.97265625,-18.5546875,-37.59765625,-85.44921875,72.265625,264035.77769869764
-16.11328125,-20.01953125,-28.80859375,-91.796875,-294.43359375,264035.781442144
-21.484375,-14.6484375,-24.4140625,-97.65625,-163.0859375,264035.7851855904
-14.6484375,-17.578125,-22.4609375,-111.328125,-160.15625,264035.78892903676
-20.01953125,-16.6015625,-27.34375,-114.2578125,-245.1171875,264035.79267248313
-15.625,-30.76171875,-29.296875,-106.93359375,-208.0078125,264035.7964159295
-15.625,-37.59765625,-36.62109375,-121.58203125,-159.66796875,264035.8001593759
-30.76171875,-34.66796875,-41.015625,-129.39453125,-160.64453125,264035.80390282226
-19.53125,-34.66796875,-39.55078125,-108.88671875,-105.46875,264035.80764626863
-8.30078125,-23.4375,-42.96875,-93.26171875,-47.36328125,264035.811389715
-10.25390625,-18.5546875,-30.2734375,-100.5859375,180.17578125,264035.8151331614
-8.30078125,-27.34375,-20.5078125,-114.2578125,121.09375,264035.81887660775
-24.4140625,-34.1796875,-30.76171875,-110.3515625,-159.1796875,264035.8226200541
-22.4609375,-28.3203125,-32.2265625,-101.5625,-121.58203125,264035.828591069
-13.18359375,-13.18359375,-39.55078125,-103.515625,125.48828125,264035.83244926005
-14.16015625,-19.53125,-40.0390625,-104.98046875,-67.3828125,264035.8363074511
-15.625,-26.85546875,-28.80859375,-95.703125,-262.6953125,264035.8401656422
-22.4609375,-23.4375,-44.921875,-98.14453125,-133.30078125,264035.8440238333
-21.97265625,-23.92578125,-51.7578125,-99.609375,-107.421875,264035.84788202436
-16.11328125,-26.3671875,-30.76171875,-99.12109375,-181.640625,264035.85174021544
-14.6484375,-15.13671875,-26.3671875,-108.88671875,-149.4140625,264035.8555984065
-12.6953125,-9.765625,-42.96875,-102.05078125,177.24609375,264035.8594565976
-8.7890625,-27.34375,-41.9921875,-93.75,299.8046875,264035.8633147887
-10.25390625,-20.99609375,-36.62109375,-104.4921875,23.4375,264035.86717297975
-13.18359375,-9.27734375,-32.2265625,-109.375,-98.14453125,264035.8710311708
-19.53125,-18.5546875,-30.76171875,-93.75,179.19921875,264035.8748893619
-19.53125,-18.06640625,-41.50390625,-77.1484375,415.0390625,264035.878747553
-19.04296875,-29.296875,-37.109375,-79.1015625,-48.33984375,264035.88260574406
-13.18359375,-30.76171875,-28.80859375,-82.03125,-238.76953125,264035.88646393514
-13.671875,-20.99609375,-30.76171875,-68.84765625,-143.06640625,264035.8903221262
-12.20703125,-21.484375,-29.78515625,-61.5234375,-187.98828125,264035.8941803173
-11.23046875,-22.4609375,-33.203125,-62.01171875,-211.9140625,264035.89803850837
-10.25390625,-18.5546875,-37.109375,-60.05859375,-156.25,264035.90189669945
3.41796875,-18.5546875,-42.48046875,-59.08203125,-126.46484375,264035.90411624615
-9.27734375,-24.4140625,-37.109375,-60.05859375,-82.51953125,264035.90788878663
-23.92578125,-29.296875,-37.59765625,-52.734375,59.5703125,264035.9116613271
-27.83203125,-17.08984375,-46.875,-47.8515625,60.546875,264035.9154338676
-22.94921875,-17.578125,-34.66796875,-42.48046875,599.609375,264035.9192064081
-19.04296875,-27.34375,-22.4609375,-43.45703125,491.69921875,264035.92297894857
-26.3671875,-32.2265625,-28.80859375,-58.59375,-239.2578125,264035.92675148905
-26.3671875,-29.78515625,-30.76171875,-66.40625,-108.3984375,264035.93052402954
-25.390625,-26.3671875,-33.203125,-64.94140625,-130.859375,264035.93429657
-18.06640625,-31.25,-37.59765625,-58.10546875,-270.5078125,264035.9380691105
-14.6484375,-26.85546875,-38.0859375,-59.08203125,-298.33984375,264035.941841651
-25.390625,-19.04296875,-31.73828125,-70.3125,-46.38671875,264035.94561419147
-28.80859375,-17.08984375,-29.296875,-86.42578125,62.01171875,264035.94938673195
-32.2265625,-23.92578125,-29.296875,-95.21484375,-27.34375,264035.95315927244
-35.15625,-23.4375,-21.484375,-97.16796875,-85.9375,264035.9569318129
-33.69140625,-14.6484375,-24.90234375,-87.890625,172.8515625,264035.9607043534
-35.64453125,-20.5078125,-34.66796875,-80.078125,485.3515625,264035.9644768939
-38.0859375,-36.62109375,-30.2734375,-84.47265625,-34.66796875,264035.9682494344
-28.80859375,-37.59765625,-26.3671875,-83.984375,-232.91015625,264035.97202197486
-33.203125,-26.85546875,-32.71484375,-83.49609375,11.71875,264035.97579451534
-36.62109375,-21.97265625,-32.2265625,-86.9140625,-85.44921875,264035.97779975244
-34.66796875,-29.78515625,-41.50390625,-102.05078125,-246.58203125,264035.9814318882
-30.76171875,-38.0859375,-43.9453125,-110.83984375,-176.7578125,264035.98506402393
-21.97265625,-33.69140625,-38.57421875,-111.81640625,-26.85546875,264035.9886961597
-32.2265625,-35.64453125,-40.0390625,-114.74609375,-92.7734375,264035.9923282954
-37.109375,-36.62109375,-27.83203125,-104.00390625,-39.0625,264035.9959604312
-33.69140625,-33.203125,-23.4375,-83.49609375,120.1171875,264035.9995925669
-29.296875,-30.2734375,-27.83203125,-67.87109375,334.47265625,264036.00322470267
-22.94921875,-28.80859375,-30.76171875,-71.2890625,105.95703125,264036.0068568384
-20.01953125,-28.3203125,-40.0390625,-70.3125,-290.0390625,264036.01048897416
-24.4140625,-32.71484375,-42.96875,-56.640625,-139.6484375,264036.0141211099
-28.80859375,-36.62109375,-33.69140625,-51.26953125,-67.87109375,264036.01775324566
-21.97265625,-28.80859375,-34.66796875,-48.33984375,-187.98828125,264036.0213853814
-17.08984375,-10.25390625,-33.203125,-52.734375,-187.5,264036.02501751715
-20.99609375,-8.7890625,-26.3671875,-59.08203125,35.64453125,264036.0286496529
-15.625,-13.671875,-30.2734375,-53.7109375,210.9375,264036.03228178865
-18.5546875,-20.99609375,-33.203125,-54.6875,22.4609375,264036.0359139244
-25.87890625,-21.484375,-33.69140625,-59.08203125,-43.45703125,264036.03954606014
-20.5078125,-5.859375,-30.2734375,-44.921875,338.37890625,264036.0431781959
-25.87890625,-4.39453125,-24.90234375,-32.71484375,637.6953125,264036.04681033164
-29.296875,-13.671875,-22.94921875,-42.48046875,87.890625,264036.0551282326
-24.90234375,-11.71875,-22.94921875,-53.7109375,-250.0,264036.05881572416
-27.34375,-19.53125,-26.85546875,-47.8515625,-197.265625,264036.06250321574
-34.66796875,-27.83203125,-23.4375,-42.48046875,-264.6484375,264036.0661907073
-24.4140625,-19.53125,-17.578125,-44.43359375,-308.59375,264036.0698781989
-29.296875,-6.34765625,-27.83203125,-48.33984375,-274.90234375,264036.0735656905
-31.25,-9.765625,-29.296875,-45.8984375,-184.08203125,264036.07725318207
-25.390625,-13.671875,-25.87890625,-46.38671875,-164.0625,264036.08094067365
-15.13671875,-14.6484375,-33.69140625,-47.36328125,-131.34765625,264036.08462816523
-4.39453125,-22.94921875,-29.78515625,-37.59765625,-47.36328125,264036.0883156568
-16.11328125,-12.6953125,-23.92578125,-23.92578125,440.4296875,264036.0920031484
-19.04296875,-12.6953125,-27.34375,-20.01953125,346.19140625,264036.09569064
-20.01953125,-21.484375,-25.87890625,-28.3203125,-271.97265625,264036.09937813156
-25.87890625,-16.11328125,-19.53125,-33.203125,-215.8203125,264036.10306562315
-19.53125,-10.25390625,-13.18359375,-31.73828125,-142.578125,264036.1067531147
-21.484375,-15.13671875,-16.11328125,-30.2734375,-191.89453125,264036.1104406063
-24.4140625,-13.18359375,-23.92578125,-32.71484375,-197.75390625,264036.1141280979
-16.6015625,-15.13671875,-30.2734375,-21.97265625,-164.55078125,264036.1178155895
-21.484375,-18.06640625,-28.80859375,-19.53125,-168.9453125,264036.12150308106
-25.390625,-25.390625,-25.87890625,-32.2265625,-137.6953125,264036.12519057264
-24.90234375,-28.80859375,-39.55078125,-39.0625,-171.875,264036.1434308981
-16.6015625,-24.4140625,-34.1796875,-40.0390625,132.8125,264036.1476467947
-25.390625,-30.2734375,-17.08984375,-51.7578125,647.94921875,264036.1518626913
-37.109375,-33.69140625,-17.08984375,-65.91796875,225.5859375,264036.15607858787
-27.83203125,-27.34375,-23.92578125,-65.91796875,-161.1328125,264036.16029448446
-14.16015625,-20.5078125,-35.64453125,-51.7578125,50.78125,264036.16451038106
-15.13671875,-27.83203125,-40.0390625,-51.26953125,42.48046875,264036.16872627765
-18.06640625,-34.1796875,-32.2265625,-59.08203125,-214.84375,264036.17294217425
-4.8828125,-20.01953125,-21.97265625,-60.05859375,-202.1484375,264036.17715807084
-5.37109375,-13.18359375,-27.83203125,-56.640625,-192.3828125,264036.18137396744
-26.3671875,-16.6015625,-36.1328125,-65.91796875,-234.86328125,264036.18558986404
-29.296875,-23.4375,-31.73828125,-73.2421875,-282.2265625,264036.18980576063
-17.08984375,-24.90234375,-23.92578125,-60.546875,-183.59375,264036.1940216572
-20.5078125,-20.99609375,-21.484375,-62.5,5.859375,264036.1982375538
-25.87890625,-18.06640625,-24.4140625,-65.4296875,-17.578125,264036.2024534504
-21.97265625,-13.18359375,-26.3671875,-59.08203125,-149.90234375,264036.206669347
-30.76171875,-22.94921875,-30.2734375,-71.77734375,-101.5625,264036.2108852436
-29.78515625,-29.296875,-34.1796875,-71.77734375,456.54296875,264036.2151011402
-19.04296875,-28.80859375,-41.9921875,-64.94140625,304.6875,264036.2193170368
-20.01953125,-16.6015625,-39.55078125,-68.84765625,-248.046875,264036.2235329334
-16.6015625,-10.7421875,-29.78515625,-62.5,-136.23046875,264036.220873195
-19.53125,-27.83203125,-26.85546875,-63.4765625,-94.7265625,264036.2247483442
-24.90234375,-45.8984375,-35.15625,-72.265625,-211.9140625,264036.22862349346
-16.11328125,-26.85546875,-42.48046875,-68.359375,-89.84375,264036.2324986427
-24.4140625,-12.6953125,-31.73828125,-62.98828125,41.9921875,264036.23637379194
-31.73828125,-25.390625,-36.1328125,-69.82421875,76.171875,264036.2402489412
-26.3671875,-28.80859375,-36.1328125,-77.1484375,36.1328125,264036.2441240904
-30.2734375,-27.34375,-31.73828125,-81.54296875,-191.40625,264036.24799923965
-22.4609375,-24.4140625,-28.3203125,-69.82421875,102.5390625,264036.2518743889
-10.25390625,-23.4375,-28.3203125,-64.94140625,447.75390625,264036.25574953813
-10.25390625,-17.08984375,-30.2734375,-75.68359375,-64.94140625,264036.2596246874
-21.484375,-14.6484375,-25.87890625,-81.54296875,-242.1875,264036.2634998366
-27.34375,-31.25,-28.80859375,-94.7265625,-58.10546875,264036.26737498585
-25.87890625,-36.62109375,-38.0859375,-100.5859375,-127.9296875,264036.2712501351
-18.5546875,-23.4375,-43.45703125,-92.28515625,-198.73046875,264036.27512528433
-12.20703125,-31.73828125,-31.73828125,-89.84375,-145.5078125,264036.27900043357
-19.04296875,-33.69140625,-31.25,-101.07421875,-56.15234375,264036.2828755828
-16.6015625,-24.4140625,-34.66796875,-107.91015625,-4.8828125,264036.28675073205
-9.27734375,-21.484375,-24.4140625,-108.88671875,-134.765625,264036.2906258813
1.953125,-17.578125,-24.4140625,-111.81640625,-128.90625,264036.2945010305
-1.953125,-11.71875,-32.71484375,-104.00390625,265.13671875,264036.2955734458
-27.83203125,-8.30078125,-31.73828125,-107.91015625,103.02734375,264036.2995223199
-26.3671875,-10.25390625,-33.69140625,-109.375,-215.8203125,264036.30347119406
-5.37109375,-18.5546875,-34.1796875,-100.09765625,-104.4921875,264036.3074200682
-18.06640625,-26.85546875,-46.38671875,-112.3046875,-18.5546875,264036.3113689423
-27.34375,-22.94921875,-48.33984375,-113.76953125,-114.74609375,264036.31531781645
-10.25390625,-19.53125,-35.15625,-82.03125,-228.515625,264036.3192666906
-6.34765625,-23.92578125,-42.96875,-69.82421875,159.66796875,264036.3232155647
-13.671875,-26.3671875,-48.828125,-81.54296875,351.07421875,264036.32716443884
-20.01953125,-24.90234375,-45.8984375,-89.84375,65.91796875,264036.331113313
-21.484375,-27.83203125,-38.57421875,-89.35546875,-105.46875,264036.3350621871
-27.34375,-28.80859375,-29.78515625,-89.35546875,88.8671875,264036.33901106124
-26.85546875,-41.9921875,-33.203125,-79.58984375,426.7578125,264036.34295993537
-29.296875,-44.43359375,-42.48046875,-78.125,-24.4140625,264036.3469088095
-32.71484375,-34.66796875,-42.48046875,-82.51953125,-213.37890625,264036.35085768363
-33.203125,-24.4140625,-33.69140625,-88.37890625,-99.609375,264036.35480655776
-35.15625,-14.16015625,-27.83203125,-93.75,-169.921875,264036.3587554319
-31.73828125,-19.04296875,-32.2265625,-103.02734375,-233.88671875,264036.362704306
-32.71484375,-24.4140625,-44.43359375,-101.07421875,-236.81640625,264036.36665318016
-28.3203125,-15.13671875,-43.9453125,-97.16796875,-209.47265625,264036.3706020543
-29.296875,-19.04296875,-31.73828125,-101.07421875,-194.3359375,264036.36849844555
-21.484375,-30.2734375,-38.0859375,-100.09765625,-59.5703125,264036.3723094624
-25.87890625,-28.3203125,-38.57421875,-95.21484375,-67.87109375,264036.37612047925
-33.69140625,-27.83203125,-25.87890625,-84.9609375,470.703125,264036.3799314961
-45.8984375,-20.5078125,-32.2265625,-79.58984375,484.86328125,264036.38374251296
-56.15234375,-25.390625,-38.0859375,-83.984375,-208.49609375,264036.3875535298
-43.45703125,-37.59765625,-33.69140625,-90.33203125,-124.0234375,264036.39136454667
-35.64453125,-33.203125,-37.59765625,-87.40234375,-71.77734375,264036.3951755635
-39.55078125,-21.97265625,-33.69140625,-79.1015625,-198.2421875,264036.3989865804
-43.45703125,-17.578125,-29.296875,-74.70703125,-160.15625,264036.4027975972
-33.203125,-16.6015625,-38.0859375,-69.82421875,-51.26953125,264036.4066086141
-24.4140625,-13.671875,-39.0625,-79.1015625,-1.953125,264036.41041963093
-25.390625,-26.85546875,-29.296875,-77.1484375,-13.671875,264036.4142306478
-33.69140625,-28.80859375,-23.92578125,-73.2421875,-25.390625,264036.41804166464
-38.57421875,-19.53125,-21.97265625,-68.84765625,281.73828125,264036.4218526815
-28.80859375,-31.25,-24.4140625,-61.03515625,625.48828125,264036.42566369835
-29.78515625,-26.85546875,-26.3671875,-82.03125,208.0078125,264036.4294747152
-36.62109375,-20.01953125,-30.2734375,-83.984375,-221.19140625,264036.43328573206
-38.57421875,-26.85546875,-34.66796875,-83.0078125,-104.4921875,264036.4370967489
-34.1796875,-27.83203125,-29.78515625,-82.51953125,-83.0078125,264036.44090776576
-21.484375,-29.296875,-29.78515625,-61.5234375,-245.1171875,264036.4594076112
-32.2265625,-28.3203125,-33.203125,-65.91796875,-206.54296875,264036.464212419
-41.9921875,-25.390625,-33.69140625,-70.3125,-160.15625,264036.4690172268
-34.1796875,-30.2734375,-32.2265625,-48.33984375,-186.03515625,264036.47382203455
-43.9453125,-34.66796875,-20.99609375,-50.78125,-250.0,264036.4786268423
-50.78125,-27.34375,-20.01953125,-59.5703125,-71.2890625,264036.4834316501
-41.015625,-25.87890625,-32.2265625,-40.52734375,244.140625,264036.48823645787
-40.52734375,-26.85546875,-29.296875,-38.57421875,-1.953125,264036.49304126564
-40.0390625,-18.5546875,-27.83203125,-61.5234375,-306.640625,264036.4978460734
-29.78515625,-11.23046875,-27.34375,-64.94140625,-133.7890625,264036.5026508812
-24.90234375,-22.4609375,-31.73828125,-51.7578125,94.7265625,264036.50745568896
-48.33984375,-30.76171875,-29.296875,-68.359375,-35.15625,264036.51226049673
-71.77734375,-32.2265625,-16.11328125,-83.49609375,-217.28515625,264036.5170653045
-70.80078125,-45.8984375,-12.6953125,-88.37890625,-37.109375,264036.5218701123
-93.26171875,-41.50390625,-11.23046875,-98.6328125,56.640625,264036.52667492005
-122.55859375,-41.015625,-10.25390625,-118.1640625,-175.78125,264036.5314797278
-130.37109375,-47.8515625,-8.30078125,-134.765625,-264.16015625,264036.5362845356
-148.4375,-40.52734375,-4.8828125,-155.76171875,162.109375,264036.5410893434
-169.43359375,-41.9921875,-4.39453125,-169.43359375,463.8671875,264036.54589415115
-185.546875,-48.828125,-0.9765625,-171.38671875,-77.63671875,264036.5506989589
-191.40625,-40.52734375,-2.44140625,-183.10546875,-302.24609375,264036.53381352575
-187.01171875,-44.921875,-2.9296875,-187.5,84.9609375,264036.53767588583
-198.73046875,-56.15234375,3.90625,-197.75390625,187.01171875,264036.5415382459
-211.42578125,-61.03515625,2.9296875,-220.21484375,-202.63671875,264036.545400606
-207.51953125,-57.6171875,-1.46484375,-214.84375,-178.7109375,264036.5492629661
-195.80078125,-44.921875,7.32421875,-188.4765625,-61.03515625,264036.5531253262
-202.1484375,-48.828125,11.23046875,-199.21875,-139.6484375,264036.55698768626
-214.35546875,-62.98828125,6.34765625,-221.6796875,-238.76953125,264036.56085004634
-221.19140625,-54.6875,6.34765625,-205.56640625,-121.09375,264036.5647124064
-236.81640625,-49.31640625,6.8359375,-201.171875,73.73046875,264036.5685747665
-234.86328125,-57.12890625,2.9296875,-208.49609375,44.921875,264036.5724371266
-241.2109375,-50.78125,-2.9296875,-212.890625,-21.484375,264036.5762994867
-252.9296875,-55.6640625,-19.04296875,-216.30859375,9.765625,264036.58016184677
-231.4453125,-62.5,-28.80859375,-215.33203125,273.4375,264036.58402420685
-216.796875,-60.546875,-22.94921875,-218.75,70.80078125,264036.58788656694
-215.8203125,-49.31640625,-8.7890625,-203.125,-222.65625,264036.591748927
-205.56640625,-31.73828125,-13.671875,-186.03515625,-145.01953125,264036.5956112871
-191.89453125,-36.62109375,-24.4140625,-168.45703125,-116.69921875,264036.5994736472
-161.1328125,-31.25,-26.85546875,-150.87890625,-138.671875,264036.6033360073
-140.625,-21.484375,-33.69140625,-138.671875,-270.01953125,264036.60719836736
-135.25390625,-35.64453125,-35.15625,-110.83984375,139.6484375,264036.6109133416
-114.74609375,-43.45703125,-36.1328125,-89.35546875,441.89453125,264036.6146602781
-108.3984375,-34.1796875,-39.0625,-84.47265625,-21.97265625,264036.6184072146
-97.16796875,-36.1328125,-43.45703125,-72.75390625,-180.17578125,264036.6221541511
-72.265625,-37.109375,-43.45703125,-52.734375,113.28125,264036.6259010876
-48.33984375,-31.25,-45.41015625,-41.015625,309.08203125,264036.6296480241
-37.59765625,-30.76171875,-49.31640625,-34.1796875,-116.2109375,264036.6333949606
-39.0625,-24.90234375,-42.48046875,-20.01953125,-263.18359375,264036.6371418971
-20.99609375,-25.87890625,-40.0390625,-12.6953125,-244.62890625,264036.6408888336
-12.20703125,-33.69140625,-45.8984375,-13.671875,-195.3125,264036.6446357701
-23.4375,-24.4140625,-46.875,-15.13671875,-170.8984375,264036.6483827066
-18.5546875,-25.87890625,-40.0390625,-3.41796875,-154.296875,264036.65212964313
2.9296875,-34.1796875,-45.8984375,10.7421875,-55.17578125,264036.65587657964
20.5078125,-28.80859375,-57.12890625,16.6015625,-2.9296875,264036.65962351614
27.34375,-26.3671875,-45.41015625,30.76171875,11.23046875,264036.66337045265
32.71484375,-34.1796875,-31.73828125,38.0859375,117.67578125,264036.66711738915
48.33984375,-39.55078125,-30.76171875,40.0390625,520.99609375,264036.67086432566
46.38671875,-36.1328125,-36.62109375,37.59765625,385.25390625,264036.67461126216
40.0390625,-30.2734375,-35.64453125,36.62109375,-106.4453125,264036.67835819867
52.734375,-21.484375,-32.2265625,44.43359375,-63.4765625,264036.6821051352
65.4296875,-19.04296875,-30.2734375,43.45703125,-54.6875,264036.68470953236
63.4765625,-15.625,-23.92578125,53.7109375,-127.44140625,264036.68842646485
65.91796875,-11.71875,-27.83203125,52.734375,-167.96875,264036.69214339735
70.80078125,-11.23046875,-41.015625,44.43359375,51.7578125,264036.69586032984
66.89453125,-15.13671875,-45.8984375,49.8046875,78.61328125,264036.69957726233
78.61328125,-13.18359375,-43.9453125,62.01171875,-34.1796875,264036.7032941948
80.078125,-16.11328125,-41.9921875,64.94140625,-141.11328125,264036.7070111273
80.56640625,-21.97265625,-48.828125,69.3359375,49.31640625,264036.7107280598
84.47265625,-13.671875,-45.41015625,68.359375,455.56640625,264036.7144449923
68.84765625,-14.6484375,-32.71484375,54.19921875,71.2890625,264036.7181619248
67.87109375,-20.99609375,-30.76171875,41.50390625,-244.140625,264036.7218788573
73.2421875,-14.16015625,-35.15625,31.73828125,-99.12109375,264036.7255957898
66.40625,-17.08984375,-39.55078125,27.83203125,-93.26171875,264036.7293127223
62.5,-20.01953125,-41.015625,20.99609375,-244.140625,264036.7330296548
71.77734375,-10.25390625,-39.55078125,27.83203125,-177.734375,264036.73674658727
77.63671875,-8.30078125,-46.38671875,42.96875,-107.91015625,264036.74046351976
71.77734375,-6.8359375,-56.15234375,48.33984375,-112.3046875,264036.74418045225
78.125,-0.48828125,-49.31640625,42.48046875,-118.1640625,264036.74789738475
86.42578125,-7.32421875,-41.50390625,46.38671875,5.859375,264036.75161431724
73.2421875,-17.578125,-49.31640625,44.43359375,422.8515625,264036.75533124973
58.59375,-21.97265625,-44.921875,29.296875,123.53515625,264036.76048645104
59.5703125,-10.7421875,-42.96875,16.11328125,-295.41015625,264036.76439466886
59.08203125,-4.39453125,-41.015625,13.18359375,-126.953125,264036.7683028867
48.828125,-6.34765625,-42.48046875,2.44140625,-34.1796875,264036.7722111045
43.45703125,-13.18359375,-46.38671875,-5.37109375,-85.44921875,264036.77611932234
48.828125,-25.390625,-34.66796875,-2.9296875,-156.25,264036.78002754017
43.45703125,-26.85546875,-34.66796875,-2.44140625,23.4375,264036.783935758
38.0859375,-25.390625,-44.43359375,1.46484375,278.80859375,264036.7878439758
45.41015625,-22.4609375,-40.52734375,-4.8828125,85.9375,264036.79175219365
33.203125,-17.578125,-30.76171875,-15.13671875,-71.77734375,264036.7956604115
30.2734375,-17.578125,-37.109375,-13.18359375,207.51953125,264036.7995686293
35.64453125,-20.01953125,-41.9921875,-11.71875,607.421875,264036.8034768471
31.73828125,-16.6015625,-38.0859375,-24.90234375,133.30078125,264036.80738506495
38.57421875,-20.01953125,-34.1796875,-25.87890625,-288.57421875,264036.8112932828
35.64453125,-12.20703125,-40.0390625,-20.01953125,-138.18359375,264036.8152015006
38.0859375,-10.7421875,-42.48046875,-10.7421875,-189.453125,264036.81910971843
40.0390625,-27.83203125,-37.109375,8.30078125,-240.72265625,264036.82301793626
28.3203125,-29.78515625,-40.52734375,28.3203125,-341.30859375,264036.8269261541
20.01953125,-39.0625,-41.50390625,34.1796875,-311.5234375,264036.8308343719
14.16015625,-37.109375,-37.59765625,34.1796875,-154.78515625,264036.83474258974
17.578125,-25.390625,-34.66796875,42.48046875,-206.0546875,264036.84029451344
12.6953125,-19.53125,-28.80859375,39.0625,-140.625,264036.84464746667
14.16015625,-14.6484375,-21.97265625,41.015625,398.4375,264036.8490004199
23.4375,-13.671875,-28.80859375,51.26953125,484.375,264036.8533533731
8.30078125,-8.30078125,-43.45703125,34.1796875,-136.71875,264036.85770632635
6.34765625,-0.9765625,-41.9921875,34.66796875,-120.60546875,264036.8620592796
22.94921875,-17.08984375,-40.0390625,44.921875,-50.78125,264036.8664122328
3.41796875,-14.16015625,-43.45703125,23.92578125,-177.734375,264036.87076518603
-7.8125,-14.6484375,-38.0859375,24.90234375,-205.078125,264036.87511813926
3.90625,-32.2265625,-32.2265625,25.390625,-116.69921875,264036.8794710925
7.8125,-21.97265625,-28.3203125,20.99609375,-81.0546875,264036.8838240457
-4.39453125,-13.18359375,-28.3203125,20.01953125,-113.28125,264036.88817699894
-10.25390625,-23.92578125,-30.2734375,10.7421875,-210.44921875,264036.89252995217
-8.30078125,-20.99609375,-35.64453125,18.5546875,125.48828125,264036.8968829054
-9.765625,-11.71875,-43.45703125,25.87890625,678.22265625,264036.9012358586
-5.37109375,-15.13671875,-37.109375,11.23046875,199.70703125,264036.90558881185
-1.953125,-20.5078125,-32.2265625,3.41796875,-288.57421875,264036.9099417651
-9.765625,-12.20703125,-29.78515625,-1.953125,-2.9296875,264036.9142947183
-14.16015625,-13.671875,-32.71484375,-16.6015625,20.01953125,264036.9186476715
-15.13671875,-23.4375,-32.2265625,-27.83203125,-311.03515625,264036.92300062475
-13.671875,-19.04296875,-27.83203125,-32.71484375,-278.80859375,264036.9235285536
-12.6953125,-19.53125,-33.69140625,-28.3203125,-173.33984375,264036.9273951481
-8.7890625,-39.0625,-41.015625,-24.90234375,-170.8984375,264036.93126174255
-10.25390625,-34.66796875,-31.73828125,-23.92578125,-221.6796875,264036.935128337
-22.94921875,-28.80859375,-28.3203125,-25.87890625,-125.9765625,264036.93899493146
-28.80859375,-33.69140625,-42.48046875,-25.87890625,38.0859375,264036.9428615259
-21.97265625,-19.53125,-40.52734375,-26.3671875,70.80078125,264036.9467281204
