0,1,2,3,4,timestamp
-57.6171875,-26.3671875,-30.2734375,-56.15234375,-224.12109375,262937.6442944491
-59.5703125,-28.80859375,-26.85546875,-60.05859375,-120.60546875,262937.6477507136
-61.5234375,-29.296875,-33.203125,-72.265625,-117.1875,262937.651206978
-55.17578125,-26.3671875,-36.1328125,-61.5234375,333.0078125,262937.65466324246
-72.75390625,-28.3203125,-32.71484375,-61.03515625,323.73046875,262937.6581195069
-87.890625,-29.78515625,-31.73828125,-79.1015625,-273.4375,262937.66157577134
-74.21875,-27.83203125,-31.73828125,-72.265625,-259.27734375,262937.6650320358
-62.5,-28.80859375,-26.3671875,-65.4296875,-93.75,262937.66848830023
-66.40625,-27.34375,-24.90234375,-82.51953125,-161.1328125,262937.6719445647
-75.1953125,-26.3671875,-27.83203125,-80.078125,-256.8359375,262937.6754008291
-68.359375,-29.296875,-23.4375,-50.29296875,-159.66796875,262937.67885709356
-57.12890625,-22.4609375,-22.94921875,-52.24609375,-34.66796875,262937.682313358
-58.59375,-11.23046875,-28.80859375,-62.98828125,-37.109375,262937.70497472066
-57.6171875,-13.671875,-34.1796875,-55.17578125,-77.1484375,262937.70907068776
-46.875,-12.6953125,-30.76171875,-65.91796875,143.5546875,262937.71316665487
-43.45703125,-7.8125,-33.203125,-69.82421875,458.984375,262937.71726262197
-58.59375,-17.08984375,-39.0625,-73.2421875,140.13671875,262937.7213585891
-57.6171875,-18.5546875,-33.69140625,-81.0546875,-232.421875,262937.7254545562
-52.24609375,-14.6484375,-34.66796875,-72.265625,69.82421875,262937.7295505233
-50.29296875,-20.5078125,-36.1328125,-75.68359375,220.703125,262937.7336464904
-48.33984375,-28.3203125,-43.45703125,-79.58984375,-193.359375,262937.7377424575
-44.921875,-28.80859375,-47.36328125,-65.91796875,-219.23828125,262937.7418384246
-37.59765625,-26.85546875,-38.0859375,-56.15234375,91.30859375,262937.7459343917
-38.0859375,-28.3203125,-33.203125,-62.5,42.48046875,262937.7500303588
-38.0859375,-22.94921875,-33.203125,-69.3359375,-152.83203125,262937.7541263259
-38.57421875,-24.4140625,-38.0859375,-63.96484375,-98.14453125,262937.758222293
-40.0390625,-26.85546875,-40.52734375,-63.4765625,243.1640625,262937.7623182601
-31.25,-27.83203125,-37.109375,-58.59375,233.3984375,262937.7664142272
-28.3203125,-33.69140625,-38.57421875,-60.05859375,-176.7578125,262937.7705101943
-35.64453125,-30.76171875,-41.9921875,-66.40625,-153.3203125,262937.7746061614
-37.109375,-26.85546875,-37.59765625,-56.640625,-60.05859375,262937.7787021285
-35.64453125,-34.1796875,-33.203125,-58.10546875,-131.34765625,262937.7827980956
-41.015625,-45.41015625,-35.64453125,-55.17578125,-204.58984375,262937.78173773736
-43.45703125,-50.29296875,-38.57421875,-62.01171875,-129.8828125,262937.7857148333
-38.57421875,-52.734375,-34.66796875,-77.63671875,-43.45703125,262937.78969192924
-27.34375,-52.734375,-32.2265625,-62.01171875,-114.2578125,262937.7936690252
-27.83203125,-53.7109375,-39.0625,-56.640625,-139.16015625,262937.7976461211
-28.3203125,-53.7109375,-38.57421875,-57.6171875,172.8515625,262937.80162321706
-24.4140625,-50.78125,-34.1796875,-55.6640625,626.46484375,262937.805600313
-32.2265625,-51.26953125,-33.69140625,-67.3828125,384.765625,262937.80957740895
-40.0390625,-48.828125,-36.1328125,-81.0546875,-150.87890625,262937.8135545049
-38.57421875,-39.55078125,-38.0859375,-71.2890625,-42.48046875,262937.8175316008
-38.0859375,-35.15625,-29.296875,-57.6171875,359.86328125,262937.82150869677
-42.96875,-34.1796875,-23.4375,-67.3828125,62.98828125,262937.8254857927
-48.33984375,-30.76171875,-29.78515625,-66.40625,-190.91796875,262937.82946288865
-56.640625,-35.15625,-34.1796875,-65.4296875,-117.1875,262937.8334399846
-54.6875,-33.203125,-26.3671875,-69.3359375,-160.15625,262937.83741708053
-51.7578125,-30.2734375,-20.99609375,-66.40625,-304.6875,262937.8413941765
-44.43359375,-26.85546875,-23.4375,-65.4296875,-273.4375,262937.8453712724
-46.875,-25.87890625,-20.99609375,-62.5,-48.33984375,262937.84934836836
-61.5234375,-35.15625,-21.484375,-70.3125,-8.7890625,262937.8533254643
-54.6875,-34.1796875,-19.53125,-64.453125,-75.68359375,262937.85730256024
-52.734375,-32.2265625,-20.01953125,-66.40625,-185.546875,262937.8558554853
-43.45703125,-30.2734375,-21.97265625,-66.89453125,214.35546875,262937.8595441995
-33.69140625,-29.296875,-27.34375,-58.10546875,431.640625,262937.86323291366
-38.57421875,-35.15625,-27.83203125,-69.3359375,-35.15625,262937.86692162784
-38.0859375,-39.0625,-22.4609375,-70.3125,-132.8125,262937.870610342
-37.109375,-41.9921875,-21.97265625,-58.59375,-90.8203125,262937.8742990562
-24.90234375,-38.57421875,-20.5078125,-43.45703125,-163.0859375,262937.87798777036
-26.85546875,-39.0625,-19.53125,-58.10546875,-136.23046875,262937.88167648454
-35.15625,-34.66796875,-21.97265625,-53.7109375,87.40234375,262937.8853651987
-26.85546875,-30.76171875,-21.484375,-33.203125,466.30859375,262937.8890539129
-23.92578125,-30.76171875,-17.08984375,-49.31640625,221.19140625,262937.89274262707
-30.76171875,-32.71484375,-18.5546875,-60.546875,-211.9140625,262937.89643134124
-29.78515625,-28.80859375,-16.11328125,-35.15625,103.515625,262937.9001200554
-24.4140625,-25.390625,-12.20703125,-34.66796875,388.671875,262937.9038087696
-26.85546875,-26.85546875,-21.484375,-63.4765625,-49.31640625,262937.9074974838
-28.80859375,-24.90234375,-29.78515625,-61.03515625,-293.9453125,262937.91118619795
-29.78515625,-25.390625,-35.15625,-50.29296875,-3.90625,262937.9148749121
-35.64453125,-28.3203125,-34.1796875,-47.36328125,50.78125,262937.9185636263
-32.71484375,-30.76171875,-30.2734375,-39.0625,-180.6640625,262937.9222523405
-24.4140625,-31.25,-29.296875,-39.0625,-200.68359375,262937.92594105465
-16.6015625,-26.85546875,-38.0859375,-47.36328125,-169.921875,262937.9317416761
-18.06640625,-26.3671875,-50.29296875,-42.48046875,-1.46484375,262937.93549074663
-30.2734375,-30.2734375,-56.15234375,-32.2265625,107.91015625,262937.93923981715
-28.80859375,-27.34375,-59.08203125,-33.69140625,-72.265625,262937.94298888766
-16.11328125,-22.94921875,-62.01171875,-39.55078125,200.68359375,262937.9467379582
-21.97265625,-26.85546875,-68.359375,-41.50390625,237.79296875,262937.9504870287
-32.71484375,-34.1796875,-71.77734375,-47.8515625,-243.65234375,262937.9542360992
-33.69140625,-36.1328125,-72.75390625,-50.78125,-128.90625,262937.9579851697
-31.25,-33.69140625,-68.359375,-42.96875,-1.46484375,262937.96173424023
-34.66796875,-33.203125,-66.89453125,-36.62109375,-135.25390625,262937.96548331075
-40.0390625,-31.25,-74.21875,-47.36328125,-251.953125,262937.96923238126
-41.50390625,-29.296875,-71.2890625,-49.8046875,-36.62109375,262937.9729814518
-35.15625,-30.2734375,-62.98828125,-38.0859375,326.171875,262937.9767305223
-39.55078125,-35.15625,-65.4296875,-38.57421875,166.50390625,262937.9804795928
-46.38671875,-44.43359375,-68.84765625,-49.8046875,-72.265625,262937.9842286633
-42.48046875,-46.875,-64.453125,-48.33984375,9.27734375,262937.98797773384
-54.19921875,-51.26953125,-68.359375,-48.33984375,280.76171875,262937.99172680435
-57.12890625,-55.17578125,-69.82421875,-41.50390625,14.16015625,262937.99547587486
-44.921875,-47.8515625,-70.3125,-31.25,-194.3359375,262937.9992249454
-48.33984375,-43.9453125,-69.3359375,-38.57421875,-76.66015625,262938.0029740159
-51.7578125,-41.9921875,-62.01171875,-47.36328125,-83.49609375,262938.0067275797
-53.22265625,-36.1328125,-58.10546875,-46.875,-291.015625,262938.01051265036
-58.10546875,-31.73828125,-53.7109375,-45.8984375,-261.23046875,262938.01429772103
-53.22265625,-26.3671875,-47.8515625,-41.50390625,17.08984375,262938.0180827917
-47.36328125,-19.53125,-49.31640625,-41.015625,-60.05859375,262938.0218678624
-48.33984375,-20.5078125,-51.7578125,-46.875,-198.2421875,262938.02565293305
-51.7578125,-22.94921875,-49.31640625,-40.0390625,-130.37109375,262938.0294380037
-56.640625,-22.94921875,-42.48046875,-29.78515625,264.6484375,262938.0332230744
-52.24609375,-29.78515625,-41.50390625,-29.296875,327.1484375,262938.03700814507
-52.734375,-34.66796875,-43.45703125,-39.55078125,-117.1875,262938.04079321574
-48.828125,-37.59765625,-40.0390625,-37.59765625,-168.9453125,262938.0445782864
-44.43359375,-38.57421875,-42.48046875,-31.25,-118.65234375,262938.0483633571
-46.875,-34.1796875,-41.50390625,-31.73828125,-153.3203125,262938.05214842776
-46.38671875,-31.25,-36.1328125,-33.203125,-184.5703125,262938.0559334984
-44.43359375,-31.25,-35.15625,-31.25,-81.0546875,262938.0597185691
-43.45703125,-33.203125,-41.50390625,-33.203125,45.8984375,262938.0635036398
-45.8984375,-32.71484375,-46.38671875,-40.0390625,-27.83203125,262938.06728871044
-44.921875,-29.78515625,-47.8515625,-43.9453125,-107.91015625,262938.0710737811
-43.9453125,-34.1796875,-52.734375,-51.26953125,146.97265625,262938.0748588518
-35.64453125,-30.2734375,-50.29296875,-39.0625,709.9609375,262938.07864392246
-35.64453125,-25.87890625,-44.921875,-38.0859375,549.31640625,262938.0818075686
-40.0390625,-32.2265625,-46.38671875,-52.24609375,-86.9140625,262938.0853526856
-42.48046875,-30.76171875,-46.875,-51.7578125,-177.734375,262938.0888978026
-50.78125,-29.78515625,-41.50390625,-43.9453125,-197.265625,262938.09244291956
-51.7578125,-34.66796875,-31.25,-41.9921875,-261.23046875,262938.09598803654
-48.33984375,-35.15625,-26.3671875,-49.31640625,-208.984375,262938.0995331535
-47.8515625,-32.2265625,-27.34375,-46.38671875,-171.38671875,262938.1030782705
-58.59375,-36.1328125,-24.90234375,-53.7109375,-179.19921875,262938.1066233875
-62.01171875,-38.0859375,-24.4140625,-61.5234375,-173.33984375,262938.11016850447
-58.10546875,-31.25,-21.484375,-64.453125,-110.83984375,262938.11371362145
-55.17578125,-26.85546875,-12.20703125,-47.36328125,328.125,262938.11725873844
-54.19921875,-30.2734375,-7.8125,-41.9921875,361.81640625,262938.1208038554
-62.5,-35.15625,-9.765625,-57.6171875,-141.6015625,262938.1243489724
-57.6171875,-34.1796875,-4.39453125,-50.29296875,-140.625,262938.1278940894
-50.29296875,-33.203125,-0.48828125,-38.0859375,59.5703125,262938.13143920637
-49.8046875,-36.62109375,-4.39453125,-42.48046875,-29.296875,262938.13498432335
-36.62109375,-28.80859375,-3.41796875,-40.0390625,-212.890625,262938.13852944033
-33.203125,-20.5078125,-3.41796875,-31.25,-163.57421875,262938.1420745573
-29.78515625,-22.4609375,-2.44140625,-22.94921875,-57.6171875,262938.1456196743
-30.2734375,-24.90234375,-0.9765625,-33.203125,54.6875,262938.1491647913
-31.73828125,-28.80859375,2.9296875,-40.52734375,17.578125,262938.1797458997
-22.94921875,-23.4375,9.27734375,-26.3671875,136.71875,262938.18467438966
-21.484375,-21.484375,12.20703125,-23.4375,239.2578125,262938.18960287963
-28.3203125,-26.3671875,6.8359375,-38.57421875,-53.22265625,262938.1945313696
-41.015625,-30.76171875,-2.9296875,-40.0390625,-199.21875,262938.1994598596
-37.59765625,-28.80859375,-2.44140625,-33.203125,-0.48828125,262938.20438834955
-32.2265625,-21.97265625,-2.44140625,-24.4140625,589.35546875,262938.2093168395
-41.9921875,-23.92578125,-0.48828125,-30.2734375,517.08984375,262938.2142453295
-44.921875,-26.85546875,-0.48828125,-39.55078125,-112.79296875,262938.21917381947
-45.41015625,-26.3671875,-0.9765625,-38.0859375,-139.6484375,262938.22410230944
-56.15234375,-27.83203125,-4.8828125,-50.78125,-123.53515625,262938.2290307994
-62.01171875,-29.296875,-5.37109375,-53.22265625,-288.57421875,262938.2339592894
-67.3828125,-30.2734375,2.44140625,-50.78125,-300.78125,262938.23888777936
-75.1953125,-28.80859375,0.9765625,-53.22265625,-90.8203125,262938.2438162693
-74.21875,-30.2734375,5.859375,-58.59375,58.59375,262938.2487447593
-72.75390625,-32.2265625,12.6953125,-62.5,-83.49609375,262938.2536732493
-75.1953125,-35.64453125,12.6953125,-53.7109375,-193.84765625,262938.25860173925
-72.75390625,-43.9453125,12.20703125,-47.8515625,-21.97265625,262938.2635302292
-70.80078125,-38.0859375,5.37109375,-49.8046875,-25.87890625,262938.2684587192
-68.359375,-35.64453125,0.48828125,-52.24609375,-196.77734375,262938.27338720916
-59.08203125,-34.66796875,7.8125,-51.7578125,-118.1640625,262938.2506871088
-50.78125,-30.2734375,11.71875,-41.9921875,205.56640625,262938.2536277387
-51.26953125,-40.0390625,-0.9765625,-46.38671875,58.10546875,262938.2565683686
-51.7578125,-45.8984375,-9.765625,-57.6171875,-236.328125,262938.2595089985
-49.8046875,-41.9921875,-6.34765625,-60.05859375,-8.30078125,262938.2624496284
-42.48046875,-39.55078125,-0.48828125,-47.8515625,675.29296875,262938.2653902583
-38.57421875,-38.0859375,2.44140625,-41.50390625,595.703125,262938.2683308882
-41.50390625,-40.52734375,0.0,-49.31640625,-127.9296875,262938.2712715181
-36.1328125,-33.69140625,-2.9296875,-44.43359375,-88.8671875,262938.274212148
-24.90234375,-29.296875,3.90625,-40.0390625,37.109375,262938.2771527779
-29.296875,-39.0625,2.44140625,-46.38671875,-159.66796875,262938.2800934078
-40.0390625,-39.55078125,1.46484375,-55.6640625,-164.0625,262938.2830340377
-38.57421875,-36.1328125,5.859375,-56.15234375,-204.58984375,262938.2859746676
-27.34375,-41.9921875,3.41796875,-50.78125,-248.046875,262938.2889152975
-23.92578125,-46.38671875,2.9296875,-46.875,-220.21484375,262938.2918559274
-33.69140625,-37.59765625,11.23046875,-40.0390625,-170.41015625,262938.2947965573
-34.66796875,-32.2265625,15.625,-21.484375,-1.46484375,262938.2977371872
-30.76171875,-41.015625,14.6484375,-34.1796875,25.390625,262938.3006778171
-31.25,-43.9453125,11.71875,-56.15234375,-104.00390625,262938.303618447
-45.41015625,-51.7578125,5.859375,-47.36328125,-209.9609375,262938.3065590769
-46.38671875,-48.828125,2.44140625,-35.64453125,145.99609375,262938.3216880024
-42.48046875,-38.57421875,6.34765625,-37.109375,276.85546875,262938.3253346238
-48.33984375,-43.9453125,13.18359375,-44.43359375,-204.58984375,262938.3289812452
-48.828125,-46.875,17.578125,-41.9921875,-215.8203125,262938.33262786665
-48.828125,-43.9453125,16.6015625,-37.109375,-99.609375,262938.3362744881
-50.78125,-42.48046875,14.6484375,-42.96875,-95.703125,262938.3399211095
-55.17578125,-46.38671875,10.25390625,-59.5703125,-221.6796875,262938.3435677309
-57.6171875,-46.38671875,10.25390625,-52.734375,-57.12890625,262938.34721435234
-60.05859375,-41.015625,11.23046875,-49.8046875,170.8984375,262938.35086097376
-53.7109375,-38.0859375,9.27734375,-60.05859375,-22.94921875,262938.3545075952
-46.38671875,-33.69140625,10.25390625,-64.453125,-120.60546875,262938.3581542166
-48.828125,-29.296875,9.765625,-67.3828125,45.41015625,262938.361800838
-50.78125,-30.76171875,-0.48828125,-46.875,583.0078125,262938.36544745945
-47.36328125,-38.0859375,-7.8125,-47.8515625,285.15625,262938.3690940809
-40.52734375,-37.59765625,-5.859375,-55.6640625,-281.25,262938.3727407023
-31.73828125,-39.0625,-5.37109375,-58.59375,-179.19921875,262938.3763873237
-32.2265625,-44.921875,-11.71875,-65.91796875,-116.69921875,262938.38003394514
-36.1328125,-40.0390625,-14.16015625,-65.91796875,-212.40234375,262938.38368056656
-41.50390625,-33.203125,-11.71875,-68.84765625,-267.578125,262938.387327188
-42.48046875,-33.203125,-10.7421875,-60.05859375,-166.9921875,262938.3909738094
-39.55078125,-34.66796875,-11.71875,-51.7578125,-97.16796875,262938.39795212325
-35.15625,-30.2734375,-12.20703125,-38.0859375,-13.671875,262938.40178033337
-33.203125,-24.4140625,-7.8125,-32.2265625,58.59375,262938.4056085435
-28.80859375,-20.99609375,-1.46484375,-29.78515625,237.79296875,262938.4094367536
-26.3671875,-24.90234375,-4.8828125,-29.78515625,286.62109375,262938.4132649637
-32.71484375,-32.2265625,-5.37109375,-35.15625,13.18359375,262938.41709317383
-31.25,-25.87890625,-5.37109375,-45.8984375,-91.796875,262938.42092138395
-32.71484375,-20.99609375,-6.8359375,-41.9921875,-29.296875,262938.42474959407
-42.48046875,-22.94921875,-1.46484375,-32.71484375,-113.28125,262938.4285778042
-40.0390625,-19.53125,2.44140625,-23.4375,-206.0546875,262938.4324060143
-34.1796875,-15.625,0.48828125,-11.71875,-94.23828125,262938.4362342244
-31.73828125,-17.578125,-2.44140625,-33.69140625,78.61328125,262938.4400624345
-34.66796875,-19.04296875,-5.37109375,-57.12890625,-53.22265625,262938.44389064464
-43.45703125,-18.06640625,-7.32421875,-55.6640625,-130.859375,262938.44771885476
-41.015625,-13.671875,-4.39453125,-47.36328125,122.0703125,262938.4515470649
-47.8515625,-14.16015625,-4.8828125,-35.64453125,475.5859375,262938.455375275
-54.6875,-21.97265625,-3.41796875,-34.1796875,332.03125,262938.4592034851
-38.0859375,-23.4375,-4.39453125,-37.59765625,-176.26953125,262938.4630316952
-36.1328125,-21.97265625,-6.34765625,-36.1328125,-172.8515625,262938.46685990534
-37.59765625,-25.87890625,-12.6953125,-35.15625,-71.2890625,262938.47068811546
-34.66796875,-27.34375,-19.53125,-36.62109375,-119.140625,262938.471992539
-33.69140625,-29.78515625,-14.16015625,-44.43359375,-197.265625,262938.475633252
-29.78515625,-31.73828125,-17.08984375,-40.52734375,-29.78515625,262938.479273965
-38.0859375,-30.76171875,-20.01953125,-38.0859375,-69.3359375,262938.482914678
-37.59765625,-32.71484375,-19.53125,-29.78515625,-255.859375,262938.486555391
-38.0859375,-33.69140625,-20.5078125,-32.71484375,-181.640625,262938.490196104
-45.41015625,-35.15625,-17.08984375,-40.0390625,344.23828125,262938.493836817
-42.96875,-30.76171875,-14.6484375,-37.109375,453.61328125,262938.49747753
-39.55078125,-29.296875,-16.6015625,-50.29296875,-133.30078125,262938.501118243
-26.3671875,-26.3671875,-15.625,-51.26953125,-201.171875,262938.50475895597
-27.34375,-22.94921875,-17.08984375,-44.43359375,-119.140625,262938.50839966896
-34.66796875,-29.78515625,-19.04296875,-40.0390625,-132.8125,262938.51204038196
-28.80859375,-35.64453125,-14.16015625,-46.875,-188.4765625,262938.51568109496
-26.3671875,-35.64453125,-10.7421875,-51.26953125,-180.17578125,262938.51932180795
-28.3203125,-28.3203125,-3.90625,-42.96875,-10.25390625,262938.52296252095
-29.296875,-28.3203125,-2.9296875,-34.66796875,27.83203125,262938.52660323394
-31.25,-31.25,-12.20703125,-48.33984375,-107.91015625,262938.53024394694
-36.62109375,-27.83203125,-13.18359375,-59.5703125,61.03515625,262938.53388465993
-31.25,-25.87890625,-4.39453125,-41.015625,688.96484375,262938.5375253729
-30.2734375,-30.2734375,-6.34765625,-45.8984375,567.3828125,262938.5411660859
-31.25,-34.1796875,-5.37109375,-63.4765625,-62.5,262938.5593493944
-22.94921875,-27.83203125,4.8828125,-52.734375,-144.53125,262938.5640903139
-30.76171875,-24.4140625,7.32421875,-39.0625,-94.23828125,262938.5688312334
-39.0625,-29.296875,8.30078125,-35.15625,-227.05078125,262938.57357215293
-30.76171875,-28.3203125,13.18359375,-43.45703125,-271.97265625,262938.57831307244
-23.92578125,-26.85546875,6.34765625,-45.41015625,-182.6171875,262938.58305399196
-17.578125,-30.76171875,2.44140625,-42.48046875,-106.93359375,262938.58779491147
-8.30078125,-30.76171875,8.7890625,-53.22265625,-165.52734375,262938.592535831
-11.71875,-31.73828125,4.39453125,-56.15234375,-189.94140625,262938.5972767505
-20.01953125,-32.2265625,3.41796875,-51.7578125,23.92578125,262938.60201767
-22.4609375,-27.34375,2.9296875,-52.734375,46.875,262938.6067585895
-30.76171875,-33.69140625,3.41796875,-57.6171875,-77.63671875,262938.611499509
-32.2265625,-30.76171875,9.27734375,-60.546875,-215.8203125,262938.6162404285
-35.15625,-20.5078125,9.765625,-54.19921875,100.5859375,262938.62098134804
-49.31640625,-25.87890625,4.8828125,-61.03515625,183.10546875,262938.62572226755
-52.24609375,-30.2734375,6.34765625,-72.75390625,-232.91015625,262938.63046318706
-39.55078125,-23.4375,11.71875,-63.96484375,-131.34765625,262938.63520410657
-41.015625,-20.99609375,19.04296875,-65.4296875,-42.96875,262938.6399450261
-51.7578125,-27.34375,31.25,-63.96484375,-108.88671875,262938.6446859456
-53.7109375,-24.90234375,35.64453125,-66.89453125,-166.9921875,262938.6494268651
-44.921875,-16.6015625,29.78515625,-73.73046875,-20.01953125,262938.64603285416
-53.7109375,-20.99609375,29.78515625,-73.2421875,551.7578125,262938.64936093835
-86.9140625,-29.296875,33.203125,-75.1953125,367.67578125,262938.65268902254
-94.23828125,-23.4375,32.71484375,-89.84375,-68.359375,262938.6560171067
-98.6328125,-20.99609375,36.1328125,-126.46484375,39.0625,262938.6593451909
-107.421875,-32.71484375,38.57421875,-123.046875,-40.0390625,262938.6626732751
-125.0,-40.0390625,44.43359375,-119.62890625,-203.125,262938.6660013593
-144.04296875,-43.45703125,57.12890625,-144.53125,-211.9140625,262938.6693294435
-151.3671875,-41.015625,63.4765625,-152.83203125,110.83984375,262938.67265752767
-172.8515625,-37.59765625,57.6171875,-165.0390625,381.34765625,262938.67598561186
-184.5703125,-42.48046875,60.05859375,-187.98828125,-36.1328125,262938.67931369605
-194.82421875,-53.22265625,69.3359375,-201.66015625,-204.1015625,262938.68264178024
-209.9609375,-54.6875,70.80078125,-211.42578125,-116.2109375,262938.6859698644
-207.51953125,-50.78125,74.21875,-219.23828125,-27.34375,262938.6892979486
-205.078125,-45.8984375,78.125,-218.26171875,-22.4609375,262938.6926260328
-219.23828125,-39.0625,78.61328125,-218.75,-196.77734375,262938.695954117
-220.21484375,-34.66796875,76.66015625,-216.30859375,176.26953125,262938.6992822012
-212.890625,-34.1796875,74.70703125,-210.44921875,330.078125,262938.70261028537
-223.14453125,-33.69140625,69.82421875,-226.5625,-48.828125,262938.70593836956
-215.33203125,-24.90234375,73.73046875,-233.88671875,-76.171875,262938.70926645375
-200.1953125,-19.53125,69.82421875,-220.703125,-82.03125,262938.7116137038
-195.3125,-23.92578125,59.08203125,-219.7265625,-181.640625,262938.71537488594
-182.12890625,-20.01953125,64.94140625,-213.37890625,-234.86328125,262938.7191360681
-176.26953125,-10.25390625,73.2421875,-193.84765625,39.55078125,262938.7228972502
-178.7109375,-7.8125,69.82421875,-194.82421875,240.72265625,262938.72665843234
-167.96875,-10.7421875,61.03515625,-194.82421875,112.3046875,262938.73041961447
-159.1796875,-14.6484375,61.5234375,-174.31640625,-65.91796875,262938.7341807966
-153.3203125,-16.6015625,55.6640625,-154.296875,-35.64453125,262938.73794197873
-141.11328125,-14.6484375,54.6875,-140.625,346.19140625,262938.74170316086
-132.8125,-18.06640625,54.6875,-141.11328125,36.62109375,262938.745464343
-111.328125,-14.16015625,47.36328125,-133.30078125,-320.80078125,262938.7492255251
-92.28515625,-13.671875,48.828125,-104.00390625,-207.51953125,262938.75298670726
-76.171875,-18.06640625,53.7109375,-83.49609375,-8.30078125,262938.7567478894
-62.01171875,-19.53125,44.921875,-64.453125,52.24609375,262938.7605090715
-48.33984375,-20.99609375,41.9921875,-51.7578125,-128.41796875,262938.76427025365
-26.85546875,-23.4375,43.9453125,-46.38671875,-54.19921875,262938.7680314358
-18.5546875,-31.25,40.52734375,-39.0625,-23.92578125,262938.7717926179
-13.18359375,-37.109375,39.55078125,-21.97265625,-85.9375,262938.77555380005
3.90625,-35.64453125,35.64453125,-1.46484375,-39.55078125,262938.7793149822
16.6015625,-38.0859375,28.80859375,1.953125,320.80078125,262938.7830761643
23.92578125,-41.50390625,26.3671875,15.13671875,312.01171875,262938.7959065562
22.4609375,-41.9921875,19.04296875,22.94921875,-168.45703125,262938.8006239154
15.625,-45.41015625,10.25390625,21.484375,-146.484375,262938.8053412746
18.06640625,-45.8984375,7.32421875,31.25,-84.9609375,262938.8100586338
28.80859375,-48.828125,12.6953125,32.2265625,-126.46484375,262938.814775993
36.1328125,-53.22265625,14.6484375,36.62109375,-182.6171875,262938.8194933522
44.43359375,-51.26953125,6.8359375,51.7578125,-142.578125,262938.8242107114
48.828125,-51.7578125,5.37109375,59.08203125,21.484375,262938.8289280706
50.78125,-59.5703125,4.8828125,43.9453125,34.1796875,262938.8336454298
52.734375,-56.15234375,3.90625,37.59765625,-53.7109375,262938.838362789
48.33984375,-42.96875,11.23046875,55.6640625,26.3671875,262938.8430801482
50.78125,-39.0625,17.08984375,62.5,505.37109375,262938.8477975074
50.78125,-38.0859375,19.53125,45.41015625,465.33203125,262938.8525148666
48.33984375,-43.45703125,20.99609375,36.1328125,-129.8828125,262938.8572322258
46.875,-46.38671875,25.390625,40.52734375,-69.3359375,262938.861949585
44.921875,-41.50390625,32.71484375,43.45703125,-15.13671875,262938.86666694423
38.0859375,-47.36328125,33.69140625,34.1796875,-285.15625,262938.87138430343
42.48046875,-46.38671875,39.0625,35.64453125,-277.34375,262938.87610166264
50.29296875,-37.109375,46.38671875,45.41015625,-108.88671875,262938.88081902184
49.31640625,-35.15625,58.59375,57.6171875,-87.890625,262938.88553638104
54.6875,-35.64453125,65.91796875,63.4765625,-169.921875,262938.86119842005
51.26953125,-30.2734375,58.59375,55.6640625,-176.7578125,262938.86478646833
48.828125,-27.34375,56.15234375,59.08203125,288.57421875,262938.8683745166
48.33984375,-27.83203125,62.5,62.01171875,546.875,262938.8719625649
39.55078125,-29.296875,59.5703125,42.96875,0.48828125,262938.87555061316
45.41015625,-26.3671875,58.10546875,43.45703125,-203.61328125,262938.87913866143
54.6875,-28.3203125,58.59375,41.9921875,-65.4296875,262938.8827267097
46.875,-34.66796875,51.7578125,30.2734375,-107.91015625,262938.886314758
38.0859375,-34.66796875,56.640625,28.80859375,-218.26171875,262938.88990280626
27.83203125,-34.66796875,60.05859375,32.2265625,-83.0078125,262938.89349085453
21.97265625,-35.15625,60.546875,29.296875,-71.2890625,262938.8970789028
19.53125,-35.64453125,62.98828125,20.99609375,-114.2578125,262938.9006669511
20.5078125,-30.76171875,73.73046875,21.97265625,-169.921875,262938.90425499936
28.3203125,-29.296875,86.42578125,21.97265625,-141.6015625,262938.90784304764
35.64453125,-28.3203125,87.40234375,29.78515625,632.8125,262938.9114310959
27.34375,-29.296875,88.8671875,27.34375,556.640625,262938.9150191442
21.484375,-29.78515625,106.4453125,19.53125,-180.6640625,262938.91860719246
30.2734375,-28.80859375,114.74609375,23.92578125,-15.13671875,262938.92219524074
21.484375,-30.76171875,105.95703125,20.99609375,76.171875,262938.925783289
13.671875,-25.87890625,102.05078125,26.3671875,-142.08984375,262938.9293713373
25.87890625,-23.4375,113.76953125,22.94921875,-235.3515625,262938.9518489875
29.78515625,-26.3671875,120.60546875,14.6484375,-236.81640625,262938.9565469506
21.97265625,-31.73828125,114.74609375,12.20703125,-206.0546875,262938.96124491375
18.5546875,-34.1796875,105.95703125,21.97265625,-212.40234375,262938.9659428769
10.7421875,-36.62109375,96.6796875,15.13671875,-168.45703125,262938.97064084
10.7421875,-34.1796875,92.28515625,0.48828125,-35.15625,262938.97533880314
15.13671875,-32.2265625,82.03125,0.9765625,76.66015625,262938.98003676627
4.8828125,-36.1328125,69.82421875,1.953125,-84.9609375,262938.9847347294
4.8828125,-29.296875,64.94140625,-13.18359375,-256.34765625,262938.9894326925
15.13671875,-25.390625,63.4765625,-8.30078125,152.83203125,262938.99413065566
16.11328125,-27.34375,62.5,-6.34765625,205.56640625,262938.9988286188
3.41796875,-26.3671875,57.6171875,-26.85546875,-184.08203125,262939.0035265819
-2.9296875,-31.73828125,50.29296875,-30.76171875,-154.296875,262939.00822454505
-0.48828125,-33.69140625,50.29296875,-33.69140625,29.296875,262939.0129225082
