0,1,2,3,4,timestamp
-41.50390625,-53.7109375,-24.4140625,-45.8984375,-171.875,262568.50371336116
-34.1796875,-45.41015625,-30.2734375,-40.0390625,-160.15625,262568.50744189526
-31.25,-41.50390625,-31.73828125,-18.06640625,287.59765625,262568.51117042935
-37.109375,-48.828125,-30.2734375,-15.625,404.296875,262568.51489896345
-35.15625,-53.22265625,-39.55078125,-44.43359375,-64.94140625,262568.51862749754
-25.390625,-48.828125,-35.15625,-45.41015625,-190.4296875,262568.52235603164
-22.4609375,-48.33984375,-15.625,-21.484375,-137.20703125,262568.52608456573
-21.97265625,-47.8515625,-8.30078125,-12.20703125,-73.2421875,262568.5298130998
-20.5078125,-43.45703125,-12.6953125,-4.39453125,-41.9921875,262568.5335416339
-22.94921875,-41.50390625,-18.5546875,-16.11328125,-98.6328125,262568.537270168
-16.11328125,-32.2265625,-13.18359375,-19.53125,92.28515625,262568.5409987021
-17.08984375,-37.109375,-8.30078125,-20.01953125,81.0546875,262568.54734210385
-22.94921875,-42.48046875,-8.7890625,-20.99609375,-151.85546875,262568.551120719
-20.99609375,-35.64453125,-6.8359375,-12.20703125,22.94921875,262568.55489933415
-16.11328125,-36.62109375,-15.625,-14.16015625,559.08203125,262568.5586779493
-18.5546875,-38.0859375,-20.99609375,-13.18359375,401.85546875,262568.56245656445
-22.94921875,-41.015625,-10.25390625,-15.13671875,-189.453125,262568.5662351796
-19.53125,-38.0859375,-9.27734375,-9.27734375,-74.70703125,262568.57001379476
-20.01953125,-36.62109375,-13.18359375,-3.90625,15.13671875,262568.5737924099
-20.99609375,-42.48046875,-15.13671875,-22.94921875,-107.421875,262568.57757102506
-29.296875,-42.48046875,-19.04296875,-36.62109375,-175.29296875,262568.5813496402
-28.80859375,-36.1328125,-18.06640625,-25.390625,-31.25,262568.58512825536
-22.94921875,-36.62109375,-15.625,-27.34375,41.015625,262568.5889068705
-23.92578125,-39.55078125,-19.04296875,-33.69140625,-136.23046875,262568.59268548567
-24.4140625,-40.52734375,-17.08984375,-15.13671875,-104.98046875,262568.5964641008
-28.80859375,-45.41015625,-13.18359375,-5.859375,356.93359375,262568.60024271597
-32.2265625,-44.921875,-20.01953125,-18.5546875,578.61328125,262568.6040213311
-33.203125,-47.36328125,-23.92578125,-19.04296875,22.4609375,262568.6077999463
-24.90234375,-49.31640625,-8.30078125,-6.34765625,-259.765625,262568.6115785614
-18.5546875,-45.41015625,-0.48828125,-24.90234375,-172.8515625,262568.6153571766
-19.04296875,-40.0390625,-5.37109375,-36.62109375,-191.89453125,262568.6191357917
-17.08984375,-42.96875,-11.23046875,-32.2265625,-219.7265625,262568.62296545133
-17.08984375,-49.31640625,-18.5546875,-35.15625,-214.84375,262568.6268055625
-13.671875,-46.38671875,-13.18359375,-15.13671875,-121.09375,262568.6306456737
-13.18359375,-49.31640625,-19.04296875,-14.16015625,-11.71875,262568.6344857849
-14.16015625,-50.78125,-21.484375,-22.4609375,-14.6484375,262568.6383258961
-18.06640625,-43.9453125,-12.6953125,-21.97265625,48.33984375,262568.6421660073
-20.01953125,-39.0625,-13.18359375,-16.11328125,626.46484375,262568.6460061185
-15.625,-39.55078125,-20.99609375,-17.578125,794.921875,262568.6498462297
-15.13671875,-42.48046875,-34.66796875,-28.80859375,76.66015625,262568.6536863409
-16.11328125,-43.45703125,-32.71484375,-25.390625,-106.93359375,262568.6575264521
-12.6953125,-46.875,-23.4375,-22.94921875,-48.33984375,262568.6613665633
-16.6015625,-48.33984375,-25.390625,-22.94921875,-250.48828125,262568.6652066745
-22.94921875,-41.50390625,-25.390625,-12.6953125,-219.23828125,262568.6690467857
-21.97265625,-37.59765625,-31.73828125,-21.484375,22.94921875,262568.6728868969
-25.390625,-42.96875,-41.9921875,-35.15625,47.36328125,262568.6767270081
-32.2265625,-48.33984375,-34.66796875,-31.73828125,-225.09765625,262568.68056711927
-36.62109375,-43.9453125,-34.1796875,-32.71484375,-248.53515625,262568.68440723047
-34.1796875,-36.62109375,-34.66796875,-20.01953125,155.2734375,262568.68824734166
-28.3203125,-36.1328125,-29.296875,-20.99609375,308.59375,262568.69208745286
-30.2734375,-48.33984375,-35.64453125,-42.48046875,47.8515625,262568.69592756405
-33.203125,-53.22265625,-44.921875,-44.921875,-121.09375,262568.709168981
-27.34375,-45.8984375,-39.55078125,-31.25,152.83203125,262568.7128471363
-29.296875,-40.52734375,-32.71484375,-20.99609375,388.671875,262568.7165252916
-29.78515625,-40.52734375,-37.59765625,-27.83203125,23.4375,262568.7202034469
-25.87890625,-41.015625,-34.66796875,-25.87890625,-160.64453125,262568.7238816022
-21.484375,-41.015625,-30.76171875,-23.4375,-109.375,262568.72755975754
-20.5078125,-40.52734375,-30.2734375,-27.34375,-198.2421875,262568.73123791284
-19.04296875,-37.109375,-27.83203125,-17.08984375,-181.640625,262568.73491606815
-18.5546875,-34.1796875,-28.3203125,-8.30078125,-83.984375,262568.73859422345
-23.4375,-37.59765625,-27.83203125,-6.34765625,463.37890625,262568.74227237876
-20.01953125,-44.43359375,-30.2734375,-4.8828125,579.1015625,262568.74595053407
-25.87890625,-42.96875,-29.78515625,-23.4375,-114.74609375,262568.7496286894
-26.85546875,-42.96875,-26.3671875,-20.5078125,-102.05078125,262568.7533068447
-23.4375,-44.921875,-25.390625,-9.27734375,111.328125,262568.756985
-20.5078125,-37.109375,-17.578125,-27.34375,-8.7890625,262568.7606631553
-20.5078125,-31.25,-23.4375,-21.484375,-136.71875,262568.7643413106
-28.3203125,-31.25,-28.80859375,-13.671875,-16.6015625,262568.7680194659
-24.90234375,-32.71484375,-29.296875,-19.04296875,85.9375,262568.7716976212
-24.4140625,-39.55078125,-31.25,-23.92578125,-84.47265625,262568.7753757765
-27.83203125,-36.62109375,-27.83203125,-21.97265625,-100.09765625,262568.7790539318
-34.1796875,-25.87890625,-29.296875,-21.97265625,-34.66796875,262568.79124658817
-36.1328125,-25.87890625,-28.80859375,-24.90234375,-46.875,262568.79586828465
-28.80859375,-33.203125,-27.34375,-30.76171875,-28.80859375,262568.80048998113
-28.80859375,-35.64453125,-28.3203125,-26.85546875,-89.84375,262568.8051116776
-31.73828125,-33.203125,-29.296875,-16.6015625,185.546875,262568.8097333741
-37.59765625,-36.1328125,-31.73828125,-20.99609375,376.953125,262568.8143550706
-39.0625,-46.38671875,-31.25,-34.66796875,-82.03125,262568.81897676707
-34.1796875,-45.41015625,-30.76171875,-35.15625,-132.8125,262568.82359846355
-35.64453125,-39.0625,-34.66796875,-28.3203125,-42.48046875,262568.82822016004
-30.76171875,-32.2265625,-24.4140625,-14.6484375,3.90625,262568.8328418565
-26.3671875,-23.4375,-22.94921875,-8.30078125,-38.0859375,262568.837463553
-26.85546875,-27.83203125,-32.71484375,-20.99609375,-119.62890625,262568.8420852495
-15.625,-35.64453125,-29.78515625,-10.7421875,312.5,262568.846706946
-15.13671875,-40.0390625,-28.80859375,1.953125,338.8671875,262568.85132864246
-27.83203125,-34.66796875,-38.57421875,-27.34375,-28.3203125,262568.85595033894
-22.94921875,-34.66796875,-43.45703125,-32.2265625,-12.20703125,262568.8605720354
-13.671875,-44.921875,-33.69140625,-21.484375,-5.37109375,262568.8651937319
-20.5078125,-37.109375,-24.90234375,-34.1796875,-149.4140625,262568.8698154284
-26.3671875,-27.34375,-31.73828125,-29.78515625,-216.30859375,262568.8744371249
-17.08984375,-21.484375,-37.109375,-23.4375,-24.90234375,262568.87905882136
-19.53125,-21.97265625,-29.296875,-33.69140625,329.58984375,262568.8605068279
-35.15625,-27.83203125,-28.80859375,-34.66796875,78.125,262568.8631327547
-27.83203125,-33.203125,-29.78515625,-38.0859375,-261.71875,262568.8657586815
-21.484375,-39.55078125,-28.80859375,-36.62109375,-113.28125,262568.8683846083
-27.83203125,-41.9921875,-25.87890625,-19.04296875,90.33203125,262568.8710105351
-27.83203125,-37.109375,-28.80859375,-18.5546875,79.58984375,262568.8736364619
-31.25,-37.109375,-39.55078125,-30.76171875,-46.875,262568.8762623887
-29.296875,-47.36328125,-32.2265625,-18.5546875,105.95703125,262568.8788883155
-24.4140625,-45.41015625,-20.5078125,-4.39453125,447.265625,262568.8815142423
-29.78515625,-32.2265625,-24.4140625,-12.6953125,134.27734375,262568.88414016913
-26.85546875,-32.2265625,-28.3203125,-18.5546875,-156.73828125,262568.88676609594
-26.3671875,-37.59765625,-21.484375,-16.11328125,-131.34765625,262568.88939202274
-22.4609375,-41.50390625,-21.97265625,-16.11328125,-155.2734375,262568.89201794955
-22.4609375,-41.015625,-33.203125,-23.4375,-177.24609375,262568.89464387635
-30.76171875,-38.57421875,-30.76171875,-22.4609375,-137.20703125,262568.89726980316
-31.25,-43.9453125,-25.390625,-17.08984375,19.53125,262568.89989572996
-26.85546875,-48.828125,-22.4609375,-13.671875,59.5703125,262568.90252165677
-28.3203125,-43.9453125,-20.01953125,-16.6015625,-26.85546875,262568.9051475836
-23.4375,-44.43359375,-20.99609375,-5.37109375,50.29296875,262568.9077735104
-15.13671875,-41.9921875,-19.04296875,0.48828125,341.30859375,262568.9103994372
-21.484375,-33.69140625,-19.53125,-15.625,198.73046875,262568.93969764747
-23.92578125,-29.296875,-27.34375,-33.203125,-156.25,262568.94227101956
-20.01953125,-29.78515625,-30.76171875,-34.66796875,-177.734375,262568.94484439166
-5.859375,-26.3671875,-24.4140625,-4.8828125,324.21875,262568.94741776376
-3.90625,-29.78515625,-23.92578125,-14.16015625,278.3203125,262568.94999113586
-3.90625,-31.73828125,-25.390625,-26.85546875,-188.4765625,262568.95256450796
-7.32421875,-35.15625,-21.484375,-24.90234375,-120.60546875,262568.95513788005
-15.625,-42.48046875,-20.5078125,-28.3203125,-111.81640625,262568.95771125215
-11.23046875,-43.45703125,-23.4375,-26.3671875,-148.92578125,262568.96028462425
-13.18359375,-42.96875,-19.53125,-32.2265625,-136.71875,262568.96285799635
-20.01953125,-40.0390625,-12.6953125,-10.25390625,215.8203125,262568.96543136844
-21.97265625,-39.0625,-8.7890625,-7.8125,460.9375,262568.96800474054
-23.92578125,-36.1328125,-13.18359375,-23.92578125,-29.78515625,262568.97057811264
-33.69140625,-39.0625,-14.16015625,-18.06640625,-128.90625,262568.97315148474
-33.69140625,-39.0625,-5.37109375,-6.8359375,179.6875,262568.97572485683
-31.25,-35.64453125,-6.8359375,-14.6484375,80.078125,262568.97829822893
-33.69140625,-42.48046875,-10.25390625,-20.5078125,-155.2734375,262568.98087160103
-33.203125,-53.7109375,-10.7421875,-24.90234375,-187.01171875,262568.9834449731
-27.34375,-55.6640625,-17.08984375,-28.3203125,-154.78515625,262568.9860183452
-26.3671875,-46.875,-19.04296875,-22.4609375,-45.41015625,262568.9885917173
-26.3671875,-39.55078125,-20.01953125,-23.4375,-14.16015625,262569.0169411769
-22.4609375,-44.43359375,-18.5546875,-35.15625,-80.078125,262569.02139992034
-22.94921875,-47.36328125,-16.6015625,-19.04296875,404.78515625,262569.0258586638
-23.92578125,-46.38671875,-17.578125,-4.39453125,499.51171875,262569.0303174072
-27.34375,-45.8984375,-24.90234375,-21.484375,-77.1484375,262569.03477615066
-28.3203125,-31.25,-27.34375,-21.484375,-59.5703125,262569.0392348941
-28.80859375,-24.4140625,-19.53125,-15.13671875,8.30078125,262569.04369363753
-17.08984375,-23.4375,-8.7890625,-7.8125,-130.37109375,262569.048152381
-12.6953125,-23.4375,-2.9296875,-6.34765625,-79.58984375,262569.0526111244
-14.16015625,-28.3203125,-7.32421875,-21.484375,73.73046875,262569.05706986785
-17.08984375,-29.296875,-9.27734375,-20.5078125,145.99609375,262569.0615286113
-27.34375,-33.69140625,-15.13671875,-25.390625,-59.08203125,262569.0659873547
-28.3203125,-32.71484375,-14.6484375,-30.2734375,-216.30859375,262569.07044609817
-9.765625,-35.64453125,-4.39453125,-8.7890625,90.8203125,262569.0749048416
-8.30078125,-48.33984375,-2.9296875,-7.8125,295.41015625,262569.07936358504
-20.99609375,-52.24609375,-10.25390625,-9.27734375,28.80859375,262569.0838223285
-31.25,-46.38671875,-14.6484375,-15.625,-102.05078125,262569.0882810719
-32.71484375,-36.1328125,-19.04296875,-27.34375,130.859375,262569.09273981536
-29.296875,-38.0859375,-16.6015625,-26.3671875,112.79296875,262569.0971985588
-31.73828125,-40.0390625,-12.6953125,-40.0390625,-138.18359375,262569.10165730224
-34.1796875,-35.15625,-17.578125,-37.59765625,-110.83984375,262569.098555584
-34.66796875,-38.57421875,-10.25390625,-40.52734375,-73.2421875,262569.1022613082
-32.2265625,-43.45703125,-4.8828125,-39.0625,-43.9453125,262569.1059670324
-37.59765625,-43.45703125,-9.27734375,-37.59765625,-22.4609375,262569.1096727566
-34.66796875,-38.57421875,-7.8125,-31.73828125,-70.3125,262569.1133784808
-20.5078125,-36.62109375,-3.41796875,-15.625,395.5078125,262569.117084205
-15.625,-37.109375,-0.9765625,-21.97265625,804.19921875,262569.1207899292
-22.94921875,-39.55078125,-11.71875,-28.3203125,108.88671875,262569.1244956534
-14.6484375,-42.96875,-17.578125,-13.18359375,-206.0546875,262569.1282013776
-10.7421875,-44.43359375,-5.859375,-16.11328125,-89.84375,262569.1319071018
-12.20703125,-50.29296875,0.48828125,-13.671875,-146.97265625,262569.135612826
-15.625,-47.8515625,0.9765625,-15.13671875,-147.4609375,262569.1393185502
-24.4140625,-41.9921875,0.9765625,-30.76171875,-95.21484375,262569.1430242744
-26.85546875,-41.9921875,-5.859375,-36.62109375,-96.19140625,262569.1467299986
-28.80859375,-48.828125,-11.71875,-20.99609375,-145.99609375,262569.1504357228
-26.3671875,-54.19921875,-16.6015625,-10.7421875,-107.421875,262569.154141447
-20.01953125,-53.7109375,-9.27734375,-27.34375,-22.4609375,262569.1578471712
-20.01953125,-51.7578125,-3.41796875,-23.92578125,57.12890625,262569.1615528954
-20.5078125,-52.734375,-10.25390625,-23.4375,9.765625,262569.1652586196
-18.06640625,-59.5703125,-11.71875,-24.4140625,-124.0234375,262569.1689643438
-20.5078125,-53.22265625,-7.32421875,-18.06640625,189.94140625,262569.18589910783
-28.3203125,-47.36328125,-7.8125,-25.390625,551.7578125,262569.19072141254
-33.203125,-54.6875,-10.7421875,-42.48046875,45.8984375,262569.19554371724
-34.66796875,-62.5,-14.16015625,-41.50390625,-242.1875,262569.20036602195
-32.71484375,-60.05859375,-15.625,-39.55078125,-119.140625,262569.20518832665
-33.203125,-55.6640625,-14.6484375,-36.1328125,-53.22265625,262569.21001063136
-21.97265625,-62.01171875,-14.16015625,-30.2734375,-88.8671875,262569.21483293606
-13.671875,-63.4765625,-14.6484375,-30.76171875,-83.984375,262569.21965524077
-10.7421875,-53.22265625,-18.06640625,-22.4609375,117.1875,262569.2244775455
-12.6953125,-55.6640625,-19.53125,-30.2734375,177.734375,262569.2292998502
-17.578125,-62.5,-25.390625,-44.43359375,-46.875,262569.2341221549
-14.16015625,-61.03515625,-20.01953125,-40.52734375,-17.578125,262569.2389444596
-21.97265625,-52.24609375,-15.625,-40.0390625,240.72265625,262569.2437667643
-27.83203125,-51.26953125,-22.94921875,-53.22265625,0.9765625,262569.248589069
-24.90234375,-57.6171875,-13.18359375,-40.0390625,-245.1171875,262569.2534113737
-19.53125,-52.734375,-4.8828125,-16.11328125,-128.90625,262569.2582336784
-12.6953125,-50.29296875,-12.6953125,-18.06640625,151.3671875,262569.2630559831
-14.6484375,-52.734375,-14.6484375,-38.57421875,1.46484375,262569.2678782878
-21.484375,-53.22265625,-18.06640625,-41.50390625,-216.796875,262569.2727005925
-25.87890625,-62.98828125,-20.01953125,-33.69140625,-166.50390625,262569.27752289723
-16.6015625,-74.70703125,-17.578125,-19.53125,-72.265625,262569.250691644
-15.625,-76.171875,-18.5546875,-11.71875,36.1328125,262569.2541540519
-20.01953125,-68.359375,-18.06640625,-20.5078125,-28.80859375,262569.2576164598
-15.625,-57.6171875,-15.13671875,-17.08984375,209.9609375,262569.2610788677
-19.04296875,-54.6875,-14.16015625,-12.6953125,426.7578125,262569.2645412756
-21.484375,-58.10546875,-21.484375,-10.25390625,6.34765625,262569.26800368354
-21.97265625,-65.4296875,-22.94921875,-20.99609375,-95.703125,262569.27146609145
-20.99609375,-65.91796875,-10.25390625,-27.34375,156.73828125,262569.27492849936
-20.5078125,-66.89453125,-7.32421875,-17.08984375,46.875,262569.2783909073
-19.53125,-62.98828125,-11.71875,-12.6953125,-133.7890625,262569.2818533152
-12.20703125,-48.828125,-14.16015625,-6.8359375,-100.5859375,262569.2853157231
-29.296875,-51.26953125,-18.06640625,-13.18359375,-18.5546875,262569.288778131
-40.52734375,-65.91796875,-24.4140625,-22.4609375,-8.7890625,262569.2922405389
-31.25,-62.98828125,-24.90234375,-21.484375,42.48046875,262569.29570294684
-26.85546875,-53.22265625,-24.4140625,-26.3671875,77.1484375,262569.29916535475
-18.06640625,-45.41015625,-25.87890625,0.0,366.2109375,262569.30262776266
-20.01953125,-42.48046875,-18.5546875,6.8359375,477.5390625,262569.3060901706
-20.99609375,-51.7578125,-16.6015625,-7.32421875,-2.44140625,262569.3095525785
-16.6015625,-55.6640625,-20.01953125,-4.39453125,-129.8828125,262569.3130149864
-20.99609375,-61.5234375,-20.01953125,-15.625,-128.90625,262569.3164773943
-26.3671875,-64.94140625,-21.484375,-19.04296875,-110.3515625,262569.3248061109
-28.80859375,-55.6640625,-17.08984375,-9.27734375,9.765625,262569.32835519826
-23.4375,-53.22265625,-15.13671875,-16.6015625,192.3828125,262569.33190428565
-20.5078125,-56.15234375,-21.484375,-26.85546875,180.17578125,262569.33545337303
-23.4375,-57.12890625,-29.296875,-26.3671875,-129.39453125,262569.3390024604
-25.390625,-62.01171875,-24.4140625,-21.97265625,-165.52734375,262569.3425515478
-20.5078125,-62.01171875,-19.04296875,-17.08984375,255.37109375,262569.3461006352
-21.97265625,-56.640625,-30.2734375,-20.99609375,499.51171875,262569.3496497226
-33.203125,-61.5234375,-34.66796875,-41.015625,-4.8828125,262569.35319880996
-31.25,-65.4296875,-20.01953125,-40.52734375,-301.26953125,262569.35674789734
-27.34375,-63.4765625,-13.18359375,-37.59765625,-216.796875,262569.3602969847
-28.3203125,-62.01171875,-17.578125,-40.52734375,-139.16015625,262569.3638460721
-26.3671875,-59.5703125,-20.5078125,-32.71484375,-150.87890625,262569.3673951595
-19.04296875,-58.10546875,-19.04296875,-28.80859375,-153.3203125,262569.3709442469
-22.94921875,-54.19921875,-12.20703125,-29.296875,-135.25390625,262569.37449333427
-29.78515625,-45.8984375,-16.6015625,-21.97265625,-115.72265625,262569.37804242165
-25.87890625,-35.15625,-22.4609375,-16.6015625,-24.4140625,262569.38159150904
-28.3203125,-38.57421875,-18.5546875,-20.5078125,-12.6953125,262569.3851405964
-27.34375,-48.33984375,-20.99609375,-9.27734375,401.3671875,262569.3886896838
-29.78515625,-51.7578125,-25.390625,-16.11328125,711.9140625,262569.3922387712
-41.9921875,-52.24609375,-20.5078125,-39.0625,106.4453125,262569.42316868366
-38.0859375,-53.22265625,-19.04296875,-29.78515625,-144.04296875,262569.4289566323
-29.296875,-56.640625,-22.94921875,-18.5546875,-83.984375,262569.434744581
-35.15625,-50.78125,-20.99609375,-20.99609375,-160.64453125,262569.44053252967
-35.15625,-55.6640625,-18.06640625,-27.34375,-160.15625,262569.44632047834
-34.66796875,-71.77734375,-23.92578125,-21.484375,-137.6953125,262569.452108427
-38.0859375,-72.265625,-23.4375,-35.64453125,-123.53515625,262569.4578963757
-36.62109375,-65.91796875,-27.34375,-39.0625,-143.06640625,262569.46368432435
-26.85546875,-57.12890625,-32.71484375,-24.90234375,-175.29296875,262569.469472273
-23.4375,-53.7109375,-23.92578125,-22.4609375,0.48828125,262569.4752602217
-32.71484375,-56.15234375,-21.484375,-24.4140625,0.0,262569.48104817036
-32.71484375,-54.19921875,-23.4375,-14.6484375,-53.7109375,262569.48683611903
-23.4375,-56.640625,-20.99609375,-6.34765625,-90.33203125,262569.4926240677
-12.6953125,-57.6171875,-30.2734375,0.0,142.578125,262569.4984120164
-19.04296875,-66.89453125,-29.78515625,-4.8828125,308.59375,262569.50419996504
-24.4140625,-71.2890625,-20.5078125,-14.6484375,-122.55859375,262569.5099879137
-24.4140625,-60.05859375,-19.53125,-12.20703125,-256.34765625,262569.5157758624
-25.390625,-45.8984375,-18.06640625,-3.90625,112.79296875,262569.52156381105
-26.3671875,-40.52734375,-20.99609375,-2.44140625,188.4765625,262569.5273517597
-21.484375,-43.9453125,-17.08984375,-16.11328125,-128.90625,262569.5331397084
-17.578125,-48.33984375,-14.6484375,-19.04296875,-139.6484375,262569.48947519995
-18.5546875,-51.26953125,-21.97265625,-8.7890625,141.11328125,262569.49278974044
-19.53125,-48.828125,-29.296875,-9.765625,176.7578125,262569.49610428093
-28.3203125,-55.6640625,-31.25,-21.484375,-82.51953125,262569.4994188214
-30.76171875,-60.05859375,-20.01953125,-16.6015625,-144.53125,262569.5027333619
-26.85546875,-50.78125,-15.13671875,-14.16015625,426.7578125,262569.5060479024
-29.78515625,-47.36328125,-18.5546875,-20.99609375,413.57421875,262569.5093624429
-33.203125,-52.734375,-16.6015625,-31.73828125,-171.38671875,262569.5126769834
-35.15625,-56.15234375,-16.6015625,-33.203125,-50.78125,262569.51599152386
-31.25,-56.640625,-19.53125,-27.34375,-80.56640625,262569.51930606435
-27.34375,-59.08203125,-14.16015625,-40.52734375,-288.57421875,262569.52262060484
-24.90234375,-62.98828125,-17.08984375,-41.9921875,-195.80078125,262569.5259351453
-22.94921875,-65.91796875,-28.80859375,-29.78515625,21.484375,262569.5292496858
-25.390625,-64.453125,-27.34375,-37.59765625,153.80859375,262569.5325642263
-26.85546875,-58.59375,-15.625,-32.71484375,16.6015625,262569.5358787668
-30.76171875,-54.19921875,-9.765625,-36.62109375,-105.46875,262569.5391933073
-27.83203125,-51.7578125,-14.16015625,-30.76171875,155.76171875,262569.5425078478
-27.34375,-47.36328125,-20.01953125,-14.6484375,387.6953125,262569.54582238826
-32.2265625,-48.33984375,-16.11328125,-33.203125,45.41015625,262569.54913692875
-21.484375,-50.29296875,-20.01953125,-33.203125,-103.02734375,262569.55245146924
-18.06640625,-45.41015625,-21.484375,-12.20703125,0.48828125,262569.5802073923
-21.97265625,-42.96875,-6.8359375,-24.90234375,-77.1484375,262569.585127678
-14.16015625,-45.41015625,-8.30078125,-24.90234375,-210.44921875,262569.5900479637
-9.27734375,-35.15625,-18.5546875,-7.8125,-37.109375,262569.59496824944
-15.13671875,-32.71484375,-18.06640625,-4.8828125,201.66015625,262569.59988853516
-21.97265625,-40.0390625,-18.5546875,-14.6484375,90.8203125,262569.6048088209
-18.5546875,-43.9453125,-20.01953125,-8.30078125,-16.6015625,262569.6097291066
-20.01953125,-38.57421875,-20.01953125,3.90625,28.3203125,262569.6146493923
-20.5078125,-31.73828125,-22.94921875,-5.37109375,222.16796875,262569.61956967803
-14.6484375,-35.64453125,-27.83203125,-9.765625,135.25390625,262569.62448996375
-9.27734375,-30.76171875,-20.01953125,-14.16015625,-229.98046875,262569.6294102495
-2.9296875,-25.390625,-7.8125,-8.7890625,-106.4453125,262569.6343305352
-6.8359375,-27.83203125,-7.32421875,2.9296875,114.2578125,262569.6392508209
-21.97265625,-31.25,-10.7421875,-10.25390625,-77.63671875,262569.6441711066
-18.5546875,-35.15625,-18.5546875,-16.6015625,-119.62890625,262569.64909139235
-8.30078125,-28.80859375,-15.13671875,-3.90625,74.21875,262569.65401167807
-6.34765625,-30.76171875,-13.671875,-5.37109375,97.65625,262569.6589319638
0.9765625,-38.57421875,-15.625,-10.25390625,-22.4609375,262569.6638522495
5.37109375,-36.1328125,-14.6484375,-2.44140625,-56.640625,262569.6687725352
-1.46484375,-35.15625,-17.578125,-0.9765625,225.09765625,262569.67369282094
-11.23046875,-34.1796875,-10.25390625,-14.6484375,368.1640625,262569.64365205716
-18.5546875,-32.2265625,-4.39453125,-34.1796875,-74.70703125,262569.6476530085
-13.18359375,-21.484375,-8.7890625,-20.5078125,-205.078125,262569.6516539599
-16.6015625,-23.92578125,-10.7421875,-4.8828125,-126.46484375,262569.65565491124
-20.99609375,-32.2265625,-8.7890625,-12.6953125,-109.86328125,262569.6596558626
-15.13671875,-35.15625,-4.39453125,-28.3203125,-208.49609375,262569.66365681397
-9.765625,-33.69140625,-4.39453125,-20.01953125,-195.80078125,262569.6676577653
-11.23046875,-39.55078125,-11.23046875,-9.765625,-4.8828125,262569.6716587167
-20.5078125,-47.8515625,-15.625,-9.27734375,54.19921875,262569.67565966805
-24.4140625,-48.828125,-17.578125,-17.08984375,6.34765625,262569.6796606194
-15.13671875,-45.41015625,-22.4609375,-22.4609375,-58.10546875,262569.6836615708
-11.23046875,-37.109375,-23.4375,-11.23046875,427.24609375,262569.68766252213
-19.04296875,-41.50390625,-16.11328125,-4.8828125,684.08203125,262569.6916634735
-26.85546875,-42.48046875,-15.625,-10.7421875,67.3828125,262569.69566442486
-25.87890625,-29.78515625,-13.18359375,-11.23046875,-76.66015625,262569.6996653762
-25.390625,-33.69140625,-10.25390625,-20.99609375,-15.13671875,262569.7036663276
-21.97265625,-44.43359375,-17.578125,-37.59765625,-195.3125,262569.70766727894
-19.53125,-43.45703125,-21.484375,-27.83203125,-249.51171875,262569.7116682303
-17.08984375,-55.6640625,-14.16015625,-11.23046875,-62.98828125,262569.71566918166
-14.6484375,-59.5703125,-14.16015625,-7.32421875,-6.8359375,262569.719670133
-17.578125,-48.828125,-13.671875,-5.859375,-134.27734375,262569.73334945156
-16.11328125,-55.6640625,-4.8828125,-1.46484375,-87.40234375,262569.7364015257
-19.04296875,-59.5703125,-6.34765625,-5.859375,249.0234375,262569.7394535998
-24.4140625,-57.6171875,-10.25390625,-20.99609375,338.8671875,262569.7425056739
-22.4609375,-49.31640625,-11.23046875,-24.4140625,35.15625,262569.745557748
-32.2265625,-49.8046875,-15.13671875,-32.2265625,-135.7421875,262569.7486098221
-33.69140625,-46.875,-13.18359375,-23.92578125,117.67578125,262569.75166189624
-28.80859375,-44.921875,-13.671875,-4.8828125,375.9765625,262569.75471397035
-32.71484375,-47.36328125,-12.6953125,-10.25390625,-7.8125,262569.75776604447
-28.3203125,-40.0390625,-8.7890625,-17.578125,-115.234375,262569.7608181186
-28.3203125,-39.55078125,-9.27734375,-27.83203125,-51.7578125,262569.7638701927
-26.3671875,-43.45703125,-1.953125,-26.3671875,22.4609375,262569.7669222668
-17.08984375,-44.921875,-5.37109375,-18.5546875,-24.90234375,262569.7699743409
-10.7421875,-43.45703125,-14.6484375,-28.80859375,-144.04296875,262569.77302641503
-5.859375,-49.31640625,-13.671875,-22.4609375,421.875,262569.77607848914
-10.25390625,-50.78125,-15.13671875,-7.8125,591.30859375,262569.77913056326
-13.671875,-39.55078125,-19.53125,-22.4609375,-101.5625,262569.78218263737
-14.6484375,-30.76171875,-14.6484375,-30.2734375,-235.3515625,262569.7852347115
-17.578125,-32.71484375,-12.20703125,-34.66796875,-27.83203125,262569.7882867856
-21.484375,-41.50390625,-18.06640625,-33.69140625,-96.6796875,262569.7913388597
-28.3203125,-44.43359375,-16.6015625,-33.69140625,-221.19140625,262569.80518531066
-31.25,-45.8984375,-7.8125,-24.90234375,-42.48046875,262569.80987905845
-31.25,-44.921875,-10.7421875,-9.27734375,-28.3203125,262569.81457280624
-31.73828125,-41.50390625,-14.16015625,-3.90625,-254.39453125,262569.819266554
-29.78515625,-44.921875,-12.6953125,-16.6015625,-254.39453125,262569.8239603018
-29.296875,-53.22265625,-17.578125,-19.53125,61.03515625,262569.8286540496
-30.76171875,-54.6875,-24.4140625,-19.53125,191.89453125,262569.8333477974
-37.109375,-56.640625,-17.578125,-33.69140625,-128.90625,262569.8380415452
-33.69140625,-51.7578125,-6.34765625,-21.484375,-249.51171875,262569.842735293
